"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.0917457365406222,6.79103294282809,1.41935307042315,0.157505327932928,0.242922685629986,-6.32604765516504,"ENSG00000073614.13","KDM5A"
-0.123060447370543,6.76423048232977,-1.41933350542332,0.157511021519512,0.242922685629986,-6.32680997104555,"ENSG00000146433.12","TMEM181"
0.201491687848301,-1.45708675757827,1.41918078181734,0.157555470832959,0.242972787594336,-5.50730203510448,"ENSG00000309392.1","ENSG00000309392"
-0.235292093812162,-1.79462108011036,-1.4189757434138,0.157615161130469,0.243046383916166,-5.47596662814224,"ENSG00000277959.1","ENSG00000277959"
0.0952743572645267,7.25009176950145,1.41810552028672,0.157868690701363,0.243418851210498,-6.3184715998387,"ENSG00000182220.16","ATP6AP2"
-0.10616198458421,6.13943621838527,-1.41734269843051,0.158091186210401,0.243743413947715,-6.32245078968364,"ENSG00000172890.14","NADSYN1"
-0.126242786335579,3.59924176670718,-1.41716827375218,0.158142095020831,0.24380339683263,-6.25996487704681,"ENSG00000242259.10","C22orf39"
0.131611911545427,5.14608579466188,1.41706928457324,0.15817099226444,0.243829438549585,-6.2412021052634,"ENSG00000184584.15","STING1"
0.304274074701921,-2.29069349841188,1.41632629584428,0.158388016668791,0.244145462852394,-5.32388831365839,"ENSG00000259073.1","FOXN3-AS2"
0.316634588534863,0.903445300937103,1.41627181679189,0.158403938749956,0.244151475754087,-5.63531826136671,"ENSG00000146250.8","PRSS35"
-0.084142464032031,4.78757535797326,-1.41611328760659,0.158450277537491,0.244204366124332,-6.25397531943071,"ENSG00000005156.13","LIG3"
0.122131270512532,5.99829941338649,1.41554075179674,0.158617718480801,0.244443877558622,-6.32267825308426,"ENSG00000084073.11","ZMPSTE24"
-0.116700569633517,9.80180449086522,-1.41514992516233,0.158732095209326,0.244590121642259,-6.26987181066921,"ENSG00000139644.14","TMBIM6"
-0.10044082694682,3.53443049834993,-1.41512796995543,0.158738522341224,0.244590121642259,-6.03237383560262,"ENSG00000163002.14","NUP35"
-0.0808875021059512,4.89900679561249,-1.41509305517149,0.158748743647871,0.244590121642259,-6.26323304965269,"ENSG00000092931.13","MFSD11"
0.245232669005846,1.92488341739257,1.41460819400878,0.15889073872841,0.244790328724419,-5.7143360985739,"ENSG00000166793.13","YPEL4"
0.234774700363324,8.10850700488444,1.41428192197028,0.158986487701029,0.244919263137735,-6.31725594505124,"ENSG00000213949.10","ITGA1"
0.28530481299083,-1.47163097205274,1.41411572441943,0.159035061180616,0.24497550948641,-5.48595403375277,"ENSG00000197140.16","ADAM32"
0.25296766056642,2.23320028186646,1.41386527830248,0.159108494926157,0.245070038825288,-5.83280604988911,"ENSG00000027869.14","SH2D2A"
0.112422795597697,4.31907662626177,1.41371209337311,0.159153423296808,0.245102119787091,-6.19831454663774,"ENSG00000156735.12","BAG4"
-0.112715758647228,2.30377707289769,-1.41371197107374,0.159153459170466,0.245102119787091,-5.96786967859209,"ENSG00000185798.9","WDR53"
0.334880554552673,-1.19240957260175,1.41347906098788,0.15922178908531,0.245188758535344,-5.36736380938155,"ENSG00000214460.3","TPT1P6"
-0.224771369440948,0.504619923724793,-1.41324483222788,0.159290528432997,0.245276014592431,-5.60313602894121,"ENSG00000101850.14","GPR143"
0.174566457691052,-0.69813260370784,1.41309530675524,0.159334421659055,0.24532500219054,-5.57340546222293,"ENSG00000230415.2","LINC01786"
-0.322564071677259,-1.52552700339407,-1.41302127636307,0.159356156706633,0.245339868307437,-5.5305389751599,"ENSG00000250397.2","ENSG00000250397"
0.116760360551952,2.43986449360628,1.41289524375062,0.159393164614748,0.245378244017701,-5.87815560626402,"ENSG00000180479.16","ZNF571"
0.180460140736901,-0.983563703035306,1.41256260885388,0.159490870194284,0.245510048025308,-5.46887050234946,"ENSG00000257086.2","ENSG00000257086"
0.202441484041888,-1.23359400000764,1.41225803702601,0.159580372800714,0.24562920587969,-5.5389410392115,"ENSG00000260924.4","LINC01311"
0.226366594852215,-1.53287481709546,1.41196095638229,0.159667710916927,0.245745014301514,-5.4835753716516,"ENSG00000261408.7","TEN1-CDK3"
0.601422593867031,4.05674377346688,1.41143377685373,0.159825132393114,0.245968662491789,-6.0909523972249,"ENSG00000136244.13","IL6"
0.149949490342061,6.61384859544372,1.41129956832556,0.15986228190489,0.246007193930013,-6.33677114487146,"ENSG00000184371.15","CSF1"
-0.230262377601821,-0.845097366193883,-1.4109009689452,0.159979631463006,0.246169127586458,-5.57677252556595,"ENSG00000284753.3","EEF1AKMT4"
0.249462184740373,-1.52628362622164,1.41077822334369,0.160015781575208,0.246206100287309,-5.51549217419683,"ENSG00000230333.7","ENSG00000230333"
0.129084915424772,0.182069628012687,1.41033858274233,0.160145312318187,0.246386735336897,-5.81551846774835,"ENSG00000247400.7","DNAJC3-DT"
0.218394638420441,3.12000984152945,1.41028434150308,0.160161298881525,0.246392666284182,-6.06435708628054,"ENSG00000115828.18","QPCT"
-0.0912424776929388,7.58641663543655,-1.40996830656135,0.160254468301586,0.246517325699099,-6.3364582714884,"ENSG00000197894.13","ADH5"
0.152592252615565,2.76731193408476,1.40937034673834,0.16043086425683,0.246769982812497,-5.97890798089873,"ENSG00000105072.10","C19orf44"
-0.13850945864624,-0.209330153010061,-1.4090646289256,0.160521107033907,0.246874845977997,-5.70568778112328,"ENSG00000253716.9","MINCR"
-0.100304504125649,4.6001430288083,-1.4090570357936,0.160523348891454,0.246874845977997,-6.2586110349155,"ENSG00000110011.15","DNAJC4"
-0.110019766405303,3.62841610699789,-1.4087684884582,0.160608559615255,0.246987192078885,-6.15859332570127,"ENSG00000140280.15","LYSMD2"
-0.114228406708506,4.46583238580636,-1.40843387979119,0.160707415830961,0.247120503901183,-6.2464230726167,"ENSG00000204859.14","ZBTB48"
0.264309971578573,1.56533356783935,1.40798958182846,0.16083875009974,0.247303733403415,-6.15838705675594,"ENSG00000163075.14","CFAP221"
-0.0933889335869895,4.91542857018989,-1.40754152665899,0.160971277782376,0.2474385592286,-6.25612599929243,"ENSG00000111364.17","DDX55"
0.453548164908557,-2.23744730433501,1.40753681372768,0.160972672235362,0.2474385592286,-5.39873932680889,"ENSG00000264853.1","ENSG00000264853"
-0.0788448152906267,6.08479298399146,-1.40753228752251,0.160974011448842,0.2474385592286,-6.33854865641719,"ENSG00000154473.19","BUB3"
-0.0930753617285993,7.57235325626793,-1.4075283751974,0.160975169034342,0.2474385592286,-6.3298775690961,"ENSG00000090060.20","PAPOLA"
0.170152515011436,4.27715879551703,1.40741633177605,0.161008323326074,0.247470792095699,-6.30528465475329,"ENSG00000198478.10","SH3BGRL2"
0.0921396302342039,5.31471722798855,1.40727225511895,0.161050964079847,0.24751759973225,-6.29351667068896,"ENSG00000089876.13","DHX32"
-0.128105576453236,3.693024825252,-1.40697830302427,0.161137988462123,0.247632607874222,-6.12590848718403,"ENSG00000197044.11","ZNF441"
-0.100852663246291,8.85477831177336,-1.40643990686418,0.161297473256869,0.247840143743348,-6.31898948806578,"ENSG00000122026.13","RPL21"
0.205535202698529,-0.138345432502837,1.40642682681653,0.161301349349924,0.247840143743348,-5.71099938908806,"ENSG00000050327.16","ARHGEF5"
-0.0766927548794598,4.82956496030447,-1.40639349859283,0.16131122603336,0.247840143743348,-6.27816161978133,"ENSG00000066926.14","FECH"
0.1317569302529,6.46551504288473,1.40635766260851,0.161321846395227,0.247840143743348,-6.26511695651671,"ENSG00000167460.19","TPM4"
-0.175729373622855,1.8211478324727,-1.40603110573112,0.161418649411531,0.247952091997918,-5.61836220357583,"ENSG00000168517.12","HEXIM2"
0.190379015761223,2.61080134873203,1.40602947988039,0.161419131481855,0.247952091997918,-5.88345950340735,"ENSG00000151725.13","CENPU"
-0.259901806960413,0.251297973292067,-1.40587957447675,0.161463583658687,0.248001617190345,-5.78276345184184,"ENSG00000144063.5","MALL"
0.297310941049917,-2.01658039398736,1.40582250066388,0.161480510482932,0.248008860247152,-5.48751846402125,"ENSG00000257052.2","PRPF19-DT"
0.146088594367314,4.39569810151326,1.405758857999,0.161499387075843,0.248019096522524,-6.24950040072766,"ENSG00000099889.15","ARVCF"
0.132289157143142,2.03649776513979,1.40548310895826,0.161581194423767,0.248125968452043,-6.24132619568408,"ENSG00000197147.16","LRRC8B"
-0.340658721204528,0.0910614155617143,-1.40514754762453,0.161680789024634,0.248246998141307,-5.64670011090662,"ENSG00000180739.15","S1PR5"
-0.0722265439368184,5.08992935164571,-1.40513519723931,0.161684455510251,0.248246998141307,-6.2960786960227,"ENSG00000145919.12","BOD1"
-0.195607026353821,0.510322028251768,-1.40487731959372,0.161761026664173,0.248345789670372,-5.78053751673077,"ENSG00000178222.14","RNF212"
-0.131063529453037,3.19059369893071,-1.40448612951614,0.161877234732904,0.248505414771375,-6.04905746852586,"ENSG00000166821.9","PEX11A"
0.0970821691175776,4.72226830964403,1.40419627512248,0.161963380700094,0.248618869474636,-6.28507344857098,"ENSG00000089682.19","RBM41"
0.169970024709917,4.88552175157623,1.40408513422963,0.16199642150148,0.248650795094851,-6.25783009326622,"ENSG00000163584.19","RPL22L1"
-0.291504049521111,1.95378038331721,-1.4039051378864,0.16204994304995,0.248714149727536,-5.73429334540001,"ENSG00000146859.7","TMEM140"
0.251493399395236,0.0565897937552933,1.40379331857687,0.162083199071018,0.248727655194942,-5.69521392944081,"ENSG00000036530.10","CYP46A1"
0.115074680314781,7.24842368934898,1.40377493512959,0.162088666962858,0.248727655194942,-6.34327429505265,"ENSG00000177311.13","ZBTB38"
0.121321059518817,3.44653181441445,1.40375202235845,0.162095482233395,0.248727655194942,-5.96867924242156,"ENSG00000134146.13","DPH6"
0.270224772286933,-0.577886320878038,1.40321106452643,0.162256450348685,0.248955843966291,-5.5461190826736,"ENSG00000188993.5","LRRC66"
-0.260335079829556,-1.31915677740068,-1.40308281346317,0.162294630730502,0.248995614906821,-5.53911967198719,"ENSG00000263586.2","HID1-AS1"
0.18714472081154,1.66407667074583,1.40295285680539,0.162333325840194,0.249007715816637,-5.7597892284799,"ENSG00000126091.22","ST3GAL3"
-0.0873867289133199,1.93306149733082,-1.40294159228363,0.162336680226711,0.249007715816637,-6.20993560169195,"ENSG00000293478.2","GFOD3P"
-0.107743572959483,4.02827047425579,-1.40293279777892,0.162339299120044,0.249007715816637,-6.16387860957269,"ENSG00000140326.14","CDAN1"
-0.134258587020698,7.15024379788512,-1.40268650726687,0.162412654404391,0.249101420552272,-6.34202134849407,"ENSG00000021355.14","SERPINB1"
-0.110811300565245,1.7268092855765,-1.40184448665863,0.162663632700905,0.249467520966199,-6.19652902930687,"ENSG00000145354.13","CISD2"
0.35954163585605,0.563534302035381,1.40161724247207,0.162731417144599,0.249536496507977,-5.66519415538219,"ENSG00000135451.14","TROAP"
-0.143820354974257,-0.351120272075359,-1.40161133181775,0.162733180514434,0.249536496507977,-5.60723487772921,"ENSG00000103121.10","CMC2"
-0.199950072680653,0.812450753303264,-1.40149248912262,0.162768638830674,0.249572025868262,-5.7813689437355,"ENSG00000179598.6","PLD6"
-0.194551579045697,8.29043200929034,-1.40121601163373,0.162851152341997,0.249679693822448,-6.32675146004593,"ENSG00000090006.19","LTBP4"
-0.156817735526725,6.73991794538913,-1.40113892001308,0.162874165673218,0.249689994557244,-6.35103445536399,"ENSG00000115738.11","ID2"
-0.0672073407928999,5.1105005387465,-1.40111114121969,0.162882458783305,0.249689994557244,-6.29082364855531,"ENSG00000169599.14","NFU1"
-0.12002246702005,0.71699611244043,-1.40086502203709,0.162955949487958,0.249783798800033,-5.91616947934895,"ENSG00000232533.4","FAM131B-AS2"
0.483120294954703,-1.43294076160229,1.40069372452239,0.16300711346818,0.249843368390214,-5.50349107329629,"ENSG00000019505.8","SYT13"
-0.200764889884087,-1.50472319421055,-1.40041422601253,0.163090621673764,0.24995249971281,-5.51586733739215,"ENSG00000258940.3","MIA2-AS1"
-0.301929475847983,1.77176342331772,-1.4001312795956,0.163175193166805,0.250063244036656,-5.75918894080528,"ENSG00000157399.18","ARSL"
-0.116387929407592,3.50272677104061,-1.39999053801747,0.16321727264653,0.250108858265506,-5.95744106225886,"ENSG00000144034.17","TPRKB"
-0.104302009099815,5.07802696688262,-1.399605787656,0.1633323489481,0.250266315136622,-6.29117050572257,"ENSG00000132600.19","PRMT7"
-0.11207647163254,4.82470029661213,-1.39945596469158,0.163377176690847,0.250316117878025,-6.32131560133449,"ENSG00000135899.21","SP110"
0.456902721046165,2.52557325156784,1.39939762708894,0.163396974278986,0.250316737305822,-6.08371928556526,"ENSG00000197614.12","MFAP5"
-0.185235166766317,1.50723443514489,-1.39937224335227,0.163402230585947,0.250316737305822,-5.99629459557882,"ENSG00000223547.10","ZNF844"
0.367375371299651,0.0113221602032093,1.399157278249,0.163466572998228,0.250396417346256,-5.5630546818792,"ENSG00000183134.5","PTGDR2"
0.235760148288686,0.789918054549008,1.39904101010981,0.16350138189117,0.250430849638738,-5.74955350693855,"ENSG00000226711.10","FAM66C"
0.107677918706321,3.24341108674751,1.39895878818724,0.16352600127076,0.25044967090032,-5.99213217940696,"ENSG00000161558.12","TMEM143"
-0.304540568874605,-0.966772688545516,-1.39880375239477,0.163572430679084,0.250477525954816,-5.32935481167712,"ENSG00000184270.6","H2AC21"
-0.133163932962438,5.08006277474373,-1.39877536715604,0.163580932445168,0.250477525954816,-6.29539525864049,"ENSG00000116815.17","CD58"
0.461938110800783,-2.38967059876758,1.39877451788846,0.163581186817562,0.250477525954816,-5.47384002371629,"ENSG00000287673.2","ENSG00000287673"
-0.127304347015809,3.47082580782248,-1.39822479844953,0.163745901714443,0.250708002852585,-6.10403418486029,"ENSG00000165185.16","KIAA1958"
0.093023117759429,6.09236747407195,1.39818528118745,0.163757747302304,0.250708002852585,-6.34918773355746,"ENSG00000131263.14","RLIM"
-0.106501274598485,2.12824322913583,-1.39814861697703,0.163768738249397,0.250708002852585,-6.23374764365556,"ENSG00000185414.21","MRPL30"
0.416114797234214,4.36999507798763,1.39797140659333,0.163824208355992,0.250770615681427,-6.21773590176985,"ENSG00000182667.15","NTM"
0.0897690321793618,5.8831682296675,1.39792984185617,0.163834332815207,0.250770615681427,-6.34494037013775,"ENSG00000213079.11","SCAF8"
0.0914714612155363,4.06586087069712,1.39776862238121,0.163882683450462,0.250825719734657,-6.19827402779775,"ENSG00000116205.15","TCEANC2"
0.13327433793311,6.36744874053195,1.39767864636623,0.163909672481034,0.250848123584492,-6.33553616536861,"ENSG00000147862.19","NFIB"
-0.449016991866502,-2.5991776910669,-1.39721197266598,0.164049709197561,0.251043519725925,-5.37797458773993,"ENSG00000278558.6","TMEM191B"
0.409023257737641,-0.536727398582693,1.39698567526253,0.164117647912792,0.251128563934966,-5.47741010001936,"ENSG00000248483.7","POU5F2"
0.398105200022713,-2.86345011505248,1.39672391357847,0.164196260324965,0.25122992671388,-5.38129169711797,"ENSG00000270983.1","ENSG00000270983"
-0.453054950860038,2.32555407352898,-1.3966792451759,0.164210631491642,0.251232988745405,-5.86165343352637,"ENSG00000120057.5","SFRP5"
0.23755456214901,1.3511640022921,1.39649380101619,0.164265391475942,0.251297838270291,-5.81267877139045,"ENSG00000155265.13","GOLGA7B"
0.152340377730625,3.79064576852751,1.39640972297069,0.164290655984408,0.251311902778551,-6.32124267502324,"ENSG00000172638.14","EFEMP2"
0.478971848560807,2.54513197814559,1.39638863112792,0.16429933259939,0.251311902778551,-5.90306933607803,"ENSG00000152760.11","DYNLT5"
-0.112679887590982,2.7258151731906,-1.3962493722066,0.164338847769522,0.251353415031176,-5.89710659632419,"ENSG00000272325.3","NUDT3"
0.137883049105775,6.85453566049981,1.39590844207301,0.164441346518705,0.251491246068893,-6.35991740331347,"ENSG00000135164.20","DMTF1"
0.341637813681311,-2.10471815449927,1.39527407656418,0.164632194176597,0.251764164123687,-5.50902591232512,"ENSG00000236846.2","ENSG00000236846"
-0.33222633882381,2.98749090065121,-1.39513647375608,0.16467361390731,0.251808545283653,-5.61350013154084,"ENSG00000114374.14","USP9Y"
0.24899145092182,-1.46909444627556,1.39455356828722,0.164849161649642,0.252058004449615,-5.55125409764774,"ENSG00000225905.2","ANKRD65-AS1"
0.407888039418304,0.0207880054771992,1.3928923437865,0.165350235163535,0.252805124674149,-5.56686709552489,"ENSG00000253773.7","CFAP418-AS1"
0.143967898503326,-0.541463121835012,1.39222234705924,0.165552652352467,0.253095549061242,-5.63233305828849,"ENSG00000307433.1","ENSG00000307433"
-0.492849878686801,1.37359567640637,-1.39209670880425,0.165590830143076,0.253134860771178,-5.67822801788411,"ENSG00000080709.17","KCNN2"
-0.34115009268233,-1.10408073955574,-1.39126836890401,0.165841189393995,0.253498499028527,-5.48208432278714,"ENSG00000186603.7","HPDL"
0.420816899828607,-3.36237587198461,1.39082293244556,0.165976045171969,0.253685541649811,-5.28973601983664,"ENSG00000170929.6","OR1M1"
-0.0894383059706318,5.86007634003441,-1.39070149142721,0.166012825833874,0.253700152994589,-6.35606991856202,"ENSG00000198382.10","UVRAG"
0.123835275132139,3.24579790696967,1.39068695984579,0.166017227406516,0.253700152994589,-6.05246858872163,"ENSG00000135736.7","CCDC102A"
0.160303938355456,5.41068497292458,1.39066764171124,0.166023078948847,0.253700152994589,-6.33218087152052,"ENSG00000146555.20","SDK1"
-0.107509178055562,5.55209823860121,-1.39032559049268,0.166126713572521,0.253826045074682,-6.35179684474892,"ENSG00000006756.17","ARSD"
-0.07964577869609,5.26246549876513,-1.39031323238395,0.166130458748289,0.253826045074682,-6.33187054803709,"ENSG00000065802.13","ASB1"
-0.167837602379433,0.215819783144816,-1.3900704313059,0.166204053601604,0.25391938683982,-5.7193087890259,"ENSG00000137700.19","SLC37A4"
-0.194857288606509,2.91323657848554,-1.38978215801264,0.16629146352403,0.254033819042727,-6.22341960957158,"ENSG00000139174.13","PRICKLE1"
-0.249776222113034,-1.67859417530721,-1.38971800657328,0.166310920195788,0.25404443360232,-5.53910102491862,"ENSG00000225171.2","DUTP6"
-0.120009985454619,3.17655962800648,-1.38954729956326,0.166362702815437,0.254104421612508,-6.2883325224107,"ENSG00000241258.9","CRCP"
0.168176712960228,0.475571694700177,1.38920126769478,0.166467706342365,0.254245684750596,-5.86606057480477,"ENSG00000235706.10","DICER1-AS1"
-0.305769682737741,-1.11745751904064,-1.3891160751737,0.166493565756996,0.254266059141634,-5.63580841651389,"ENSG00000236751.5","LINC01186"
0.167150961635002,6.17369300376931,1.38866243480926,0.166631315442817,0.254457294484483,-6.35952357576796,"ENSG00000166341.9","DCHS1"
-0.490391623112603,7.48506803428108,-1.38855303664732,0.166666880780094,0.254492470388972,-6.35895198623105,"ENSG00000096088.17","PGC"
-0.0689523527477869,6.45426292377676,-1.38829897902206,0.166741742542352,0.254587230700049,-6.36955306354406,"ENSG00000078668.15","VDAC3"
-0.24865101285699,1.93466211759909,-1.38825861573454,0.166754009355133,0.254587230700049,-5.71154977594873,"ENSG00000160326.15","SLC2A6"
0.111076007060906,6.05668511212598,1.38786065175036,0.16687499126633,0.254752786576907,-6.35675877114185,"ENSG00000188352.14","FOCAD"
0.188611701324627,3.63407993204586,1.38766935616625,0.166933169202612,0.254822447689218,-6.31346710231358,"ENSG00000185920.19","PTCH1"
0.485814829991281,-0.273165645429036,1.38728882107579,0.167048945462587,0.254980015207061,-5.59841966728624,"ENSG00000166960.17","CCDC178"
-0.132338494278767,2.80373016793102,-1.38721927809202,0.167070110207268,0.254993156858016,-6.0447837787466,"ENSG00000215883.12","CYB5RL"
0.404213257191751,-0.156892415241387,1.38695869870219,0.167149433131778,0.255093100817067,-5.52276349948473,"ENSG00000204531.21","POU5F1"
0.166644074321349,2.42422844663316,1.38692165179945,0.167160712888938,0.255093100817067,-5.97615632170786,"ENSG00000110693.20","SOX6"
-0.106091840397148,4.49670514870039,-1.38665378150205,0.167242289145464,0.255198414165617,-6.25085075901018,"ENSG00000197345.14","MRPL21"
0.423616202742563,-0.191081900473701,1.38659673410976,0.167259666047649,0.255205755948295,-5.61897105021764,"ENSG00000157890.20","MEGF11"
-0.345500584027274,-1.403991386772,-1.38640174088222,0.167319072223142,0.255277220316407,-5.47359071539495,"ENSG00000213714.1","FAM209B"
0.142406075153627,6.50718848189473,1.38576670715657,0.167512650880768,0.255553364334741,-6.37075921734713,"ENSG00000198589.16","LRBA"
-0.0892892270456813,8.40222370913004,-1.38549100730364,0.167596745830036,0.255662453643385,-6.35861602722258,"ENSG00000181163.15","NPM1"
-0.253374749639351,-1.7222222716944,-1.38517391211868,0.167693506859338,0.25579084673775,-5.55176391966827,"ENSG00000293360.1","ABCA11P"
0.364204561337034,-1.82874325853307,1.38511671704135,0.167710964337471,0.255798264170475,-5.50483938025858,"ENSG00000242268.4","LINC02082"
-0.0868596345597998,5.95443321111742,-1.38484898199671,0.167792702583958,0.255903716263437,-6.36714999012596,"ENSG00000119906.14","SLF2"
0.285051279237086,0.613753863457864,1.38474410187512,0.167824730211741,0.255933343640221,-5.57403268598267,"ENSG00000266709.1","ENSG00000266709"
-0.209455233962584,1.05999399251714,-1.38439713667541,0.167930717234734,0.256075746455248,-5.73189828584134,"ENSG00000078814.20","MYH7B"
0.248328815415387,-1.87663091963886,1.3842458962512,0.16797693231271,0.256126989134471,-5.42276784802657,"ENSG00000225871.2","ENSG00000225871"
0.137353247449905,2.29482465293148,1.38383705831212,0.168101910580699,0.256298311229937,-6.01612591668362,"ENSG00000153896.19","ZNF599"
-0.148984584862134,5.05061575697038,-1.38378636375816,0.168117412376963,0.256302705703056,-6.31738001098964,"ENSG00000106415.14","GLCCI1"
-0.0754632243031508,4.60019007289734,-1.38346986064032,0.168214219763692,0.256431044314388,-6.29162236533766,"ENSG00000162813.19","BPNT1"
-0.264374726961047,-1.4310458998779,-1.38338967699671,0.168238751872037,0.256449193224337,-5.54560152403338,"ENSG00000233073.3","GRM3-AS1"
-0.161493044710052,-0.529633878166575,-1.38299822570546,0.168358554897862,0.256608335571852,-5.67350783059946,"ENSG00000256433.3","ENSG00000256433"
-0.285747262883854,-2.10489738359805,-1.38296599010102,0.168368423428385,0.256608335571852,-5.45112351293148,"ENSG00000299210.1","ENSG00000299210"
0.0937041137865631,4.06854894909538,1.38275156424583,0.168434078386244,0.256689137242037,-6.27640964119962,"ENSG00000124313.19","IQSEC2"
-0.169229845674438,0.0761429937144705,-1.38270995291515,0.168446821585645,0.256689296699013,-5.75670106413733,"ENSG00000291186.2","ENSG00000291186"
-0.279356102912306,2.16657020701109,-1.38260761407272,0.168478165294291,0.256717798569064,-5.7120512873333,"ENSG00000161267.13","BDH1"
0.0979034586824601,5.13106236400422,1.38252502838182,0.168503462347411,0.256737083291516,-6.32809333036373,"ENSG00000175395.17","ZNF25"
-0.193780747745481,2.90717883617088,-1.38213663286397,0.168622471407254,0.256899136920061,-5.96058523218303,"ENSG00000167037.20","SGSM1"
-0.151777128311115,1.61845866897487,-1.38170939312368,0.168753456248964,0.257079410172252,-5.68798646665208,"ENSG00000204438.12","GPANK1"
-0.0993536518346736,4.56177382505292,-1.38151378446588,0.168813452405333,0.257151520164427,-6.2694988519911,"ENSG00000090263.17","MRPS33"
0.260762520095724,-1.27666550318041,1.38113652085007,0.168929210476828,0.257308554431106,-5.53880800599968,"ENSG00000293222.2","ACTG1P17"
0.131605994228841,3.77219640373003,1.38085448109338,0.169015789653247,0.257421123948814,-6.14653571777121,"ENSG00000118620.14","ZNF430"
-0.0841425739302408,3.77152221940702,-1.38055741394682,0.169107018152843,0.257540757249868,-6.12186628155914,"ENSG00000160563.15","MED27"
-0.228631287729116,-1.4910551449684,-1.38038109133265,0.169161183950359,0.257603932370983,-5.57102264721049,"ENSG00000297599.1","ENSG00000297599"
-0.170871395007748,1.60440852276577,-1.37991223406683,0.169305279380614,0.257804035404129,-6.03338718826859,"ENSG00000221817.13","PPP3CB-AS1"
0.21706535340553,5.93134798407616,1.37972389741072,0.169363187622039,0.257872879571454,-6.37106315363402,"ENSG00000163909.9","HEYL"
-0.185071152476217,-0.19123730938027,-1.37877569311033,0.169654961393814,0.258297771057599,-5.68132006154224,"ENSG00000167578.19","RAB4B"
0.351180510056766,-0.680623621689121,1.37861112412714,0.169705639908365,0.258355561542531,-5.34419876071243,"ENSG00000200959.1","SNORA74A"
-0.102551177705724,3.49875655073999,-1.37848223787468,0.169745338025313,0.258393869006219,-6.27534173837178,"ENSG00000106355.11","LSM5"
0.196793613263761,5.77528703170543,1.37844682133391,0.169756247865583,0.258393869006219,-6.3688097168507,"ENSG00000156535.15","CD109"
0.128952933768077,7.13518434761422,1.37819351159247,0.16983429377433,0.258493293357063,-6.37077885608458,"ENSG00000108582.13","CPD"
0.0885702723457484,7.43239639138773,1.37782299412031,0.169948500773608,0.258647737033494,-6.3756087459185,"ENSG00000077097.18","TOP2B"
-0.443081090389385,1.26929094296368,-1.377757475039,0.169968900811272,0.258659401729127,-5.74650076001668,"ENSG00000111981.6","ULBP1"
-0.0778655786074423,3.73104323963076,-1.37749059055521,0.17005100906223,0.258764965464441,-6.14706706544056,"ENSG00000102543.15","CDADC1"
0.187414267434324,0.495480111491686,1.37732207717574,0.170102993913279,0.258824678332237,-5.86127198816104,"ENSG00000259768.9","ZFHX3-AS1"
-0.156004909390143,4.36612925734929,-1.37708833950629,0.170175119746565,0.258915025998407,-6.12620434004862,"ENSG00000204386.14","NEU1"
-0.0801712103649059,5.70708889624102,-1.3763362483167,0.170407353838293,0.259232801949746,-6.370889545965,"ENSG00000166908.19","PIP4K2C"
-0.0500035503200866,4.87211546610086,-1.37632927068337,0.170409509543627,0.259232801949746,-6.3347305918023,"ENSG00000175470.21","PPP2R2D"
-0.138907179732797,4.51896651464018,-1.37623380564991,0.170439005063065,0.259258252908243,-6.33997616931691,"ENSG00000100243.23","CYB5R3"
-0.291393069225404,-2.10711057845963,-1.37609725216241,0.170481202251623,0.259303019376205,-5.57728395001435,"ENSG00000204253.4","HNRNPCP2"
-0.323924926205326,-0.313536918276082,-1.37584625462501,0.170558785046914,0.259401596847598,-5.49198838536472,"ENSG00000184905.10","TCEAL2"
0.268437654242551,-0.645997270894197,1.37580185759625,0.170572510847822,0.259403047197249,-5.60712111494309,"ENSG00000188739.16","RBM34"
-0.0917472868804641,1.85351858291849,-1.37575757702084,0.170586201477043,0.259404443845369,-6.21652685205553,"ENSG00000110063.11","DCPS"
-0.193968791330255,0.445095750133699,-1.37527742535978,0.170734707644467,0.259610834188749,-5.91002813793049,"ENSG00000287562.1","ENSG00000287562"
-0.160534397427584,3.63293663887601,-1.37516206134405,0.170770403139528,0.259645672088922,-6.10687664330361,"ENSG00000164695.5","CHMP4C"
0.59313604126423,0.365546341978604,1.37498942395077,0.170824062041099,0.259707814960305,-5.57537035640735,"ENSG00000275131.5","PDE4DIPP2"
0.096000928700473,3.34140201177215,1.37434045966856,0.17102478302733,0.259993513718942,-6.07807327235897,"ENSG00000163607.19","GTPBP8"
-0.121287783746559,5.72093162379321,-1.37421542174615,0.171063521667657,0.260032941027626,-6.36383202921032,"ENSG00000146066.3","HIGD2A"
-0.129961915014031,6.64522912628679,-1.3741220892648,0.171092441800639,0.260057438480091,-6.38863457890576,"ENSG00000100364.20","KIAA0930"
0.095483399133744,4.02331417277599,1.37401147542707,0.171126721538708,0.2600775874803,-6.1890027959861,"ENSG00000198498.11","TMA16"
0.333429344077378,-1.04512046312164,1.37399667494392,0.171131308669952,0.2600775874803,-5.53541352080334,"ENSG00000125510.19","OPRL1"
0.148627755418266,5.18554460294513,1.37361451722696,0.171249783410576,0.260238166933692,-6.34259801707489,"ENSG00000109062.13","NHERF1"
-0.115352724778695,2.43952825043691,-1.37343206151635,0.171306369306574,0.260295382786388,-6.32538731301871,"ENSG00000146963.19","LUC7L2"
