"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
-0.0876931684523505,8.07744458577001,-0.459859700073332,0.64648902030488,0.853718595734207,-6.30550104286987,"ENSG00000196776.18","CD47"
0.0565863679218395,6.31483854231767,0.459776258391032,0.646547612476324,0.853740459618629,-6.2763760253754,"ENSG00000141699.12","RETREG3"
0.244050461696501,-0.878542251099914,0.459178474315214,0.64697692576422,0.854251811355566,-5.64092788835994,"ENSG00000235655.3","H3P6"
0.0942962009867019,7.72332319597773,0.458801825146638,0.647246590593622,0.85453105806092,-6.30933268821711,"ENSG00000187446.13","CHP1"
0.267038778185706,-1.28180586616796,0.458765549212927,0.647272565101388,0.85453105806092,-5.52566916384695,"ENSG00000188958.11","UTS2B"
-0.186664948711051,0.475348217144732,-0.458667426076423,0.647342825988506,0.854568267522038,-5.85622689424501,"ENSG00000221817.13","PPP3CB-AS1"
0.238536185954598,-1.91933910241988,0.458586880808209,0.647400502655674,0.854588860583436,-5.51886340102969,"ENSG00000162877.13","PM20D1"
0.118555359459698,3.61982192345362,0.458408720554932,0.647527791919883,0.854642932916003,-6.0110991697447,"ENSG00000165152.10","PGAP4"
0.24119527990232,-1.18970277880271,0.458359724744041,0.647563175593189,0.854642932916003,-5.62171323701659,"ENSG00000280002.1","ENSG00000280002"
0.195120203628464,0.45584143807197,0.458337953081646,0.64757876779745,0.854642932916003,-5.67038967227334,"ENSG00000225793.6","TMEM30A-DT"
0.0705145558821263,5.96467710828304,0.45829266583401,0.647609785208138,0.854642932916003,-6.24123638080941,"ENSG00000162236.14","STX5"
0.270247771893129,0.46154160471155,0.458118702128213,0.64773579741215,0.854736015631063,-5.57271744944342,"ENSG00000198400.15","NTRK1"
0.251104516830883,0.479284644454733,0.458078645501394,0.647764488064664,0.854736015631063,-5.78091761148399,"ENSG00000198937.10","CCDC167"
0.339648410318534,-2.17421709418232,0.457973466455189,0.647839825325345,0.854779890363007,-5.51704888176541,"ENSG00000270983.1","ENSG00000270983"
-0.170853869058726,-1.34319105644507,-0.457782364833663,0.647975358466886,0.85490317854115,-5.58414939347386,"ENSG00000253552.8","HOXA-AS2"
-0.181970973481385,7.51511487596603,-0.457672658980009,0.648055306764954,0.854953119869842,-6.29292220926317,"ENSG00000153395.12","LPCAT1"
0.273768470158191,-1.87264819061629,0.457545018508623,0.648146750197965,0.855018218791937,-5.54425834269878,"ENSG00000272807.1","ENSG00000272807"
0.164312550224697,0.611067299799446,0.457440338527892,0.64822174842529,0.855025914929498,-5.87961948718993,"ENSG00000259673.7","IQCH-AS1"
0.158405452090837,-0.904182675516938,0.457417383411022,0.648236781786529,0.855025914929498,-5.63712079836007,"ENSG00000291140.2","AMZ2P1"
-0.23497344051809,-2.1169934516181,-0.457207958069036,0.64838825089439,0.85517016531366,-5.52798253552389,"ENSG00000289381.2","ENSG00000289381"
-0.144473391139613,0.308259782699663,-0.457052548651469,0.648499612933364,0.855233603819564,-5.8725503358272,"ENSG00000257337.10","TNS2-AS1"
0.118695268986131,2.0271420107006,0.457023306654946,0.648520567820044,0.855233603819564,-6.13346564834905,"ENSG00000123091.6","RNF11"
0.0831572930729942,7.5545297977486,0.456931236984894,0.648585684212888,0.855263942758327,-6.3003922078345,"ENSG00000011304.23","PTBP1"
0.0752646219776443,5.74677312658815,0.456696936260477,0.648753053937594,0.855335552242534,-6.2139193088932,"ENSG00000130311.12","DDA1"
-0.168690425146362,4.49178905230992,-0.456688658945534,0.648760397267346,0.855335552242534,-6.10574550995505,"ENSG00000171659.17","GPR34"
-0.109729997727986,5.17566251799432,-0.456655047047298,0.648783854108546,0.855335552242534,-6.05421889486147,"ENSG00000116521.13","SCAMP3"
0.264306809380455,-0.621926249934989,0.456621621402874,0.648808444995001,0.855335552242534,-5.53933612832257,"ENSG00000143552.10","NUP210L"
-0.0939125279685911,4.49132895824674,-0.456464533175065,0.648919768565894,0.855387413942005,-6.14314272268287,"ENSG00000134602.17","STK26"
-0.222336013971112,1.1774548767203,-0.456449219149989,0.648932017430744,0.855387413942005,-5.68303519693336,"ENSG00000083807.11","SLC27A5"
-0.0612352921259562,6.05280819208195,-0.456383283277468,0.648977871006291,0.855392339550767,-6.25554650102922,"ENSG00000179134.17","SAMD4B"
-0.151744530499612,0.411973278414244,-0.456236173405954,0.649084735350714,0.855440357627517,-5.85752876334913,"ENSG00000102103.19","PQBP1"
-0.144760821313415,3.13944944511702,-0.456212450538715,0.649101640031656,0.855440357627517,-5.8450210551216,"ENSG00000112276.15","POPDC1"
-0.313379538207601,-0.492969248398174,-0.456149200266651,0.649147084741535,0.855440357627517,-5.52946291757452,"ENSG00000172901.21","LVRN"
-0.29474312598362,-0.678985824942931,-0.456099411423239,0.649182778538302,0.855440357627517,-5.54667088010693,"ENSG00000278828.2","H3C10"
0.0943992748157143,6.18985967938914,0.45592569613341,0.649307322031027,0.855477961243507,-6.27956893579778,"ENSG00000178691.13","SUZ12"
0.114230663211534,6.65693118538464,0.45592459280362,0.649308113084369,0.855477961243507,-6.29211558139824,"ENSG00000058085.16","LAMC2"
-0.071330195431774,5.44909645872432,-0.455881392762512,0.649337678509597,0.855477961243507,-6.23510501095992,"ENSG00000134255.17","CEPT1"
-0.0863047492830109,6.38234965937064,-0.455656960363969,0.649499347575036,0.855635451076668,-6.27840167906276,"ENSG00000101782.16","RIOK3"
0.209489697143245,0.828951703080857,0.455351445582373,0.649719096066137,0.855869428012922,-5.5787985528464,"ENSG00000229659.1","RPL26P6"
0.101261731731454,5.92424866338083,0.455285412360051,0.649766453024255,0.855876299430743,-6.25110796617855,"ENSG00000165169.12","DYNLT3"
0.18003640559379,2.54201581429351,0.455041631576676,0.649941297378551,0.85597481483,-5.90409202691029,"ENSG00000283526.4","PRRT1B"
0.320446529617467,-2.77201930281259,0.455011919493924,0.649962608801894,0.85597481483,-5.48365647202022,"ENSG00000173262.13","SLC2A14"
-0.128244709594169,7.08280713128782,-0.454898731952013,0.650043796869506,0.85597481483,-6.31509985737265,"ENSG00000100941.10","PNN"
0.177670021630168,-1.36953675054326,0.454892867614164,0.650047505211413,0.85597481483,-5.62044083268408,"ENSG00000251301.9","LINC02384"
0.174490328082253,2.98621163505695,0.454887335506573,0.65005197163653,0.85597481483,-6.02952207423941,"ENSG00000198814.15","GK"
0.097485114484303,3.18879053354671,0.454701547477418,0.650183841136267,0.856059000988297,-5.88231824504349,"ENSG00000065600.14","PACC1"
0.183813493774711,-2.00335238630176,0.454547814661511,0.65029425815814,0.856059000988297,-5.52590480074195,"ENSG00000238279.4","ENSG00000238279"
-0.0639698235320676,7.15431206797697,-0.454517272367373,0.650316041049637,0.856059000988297,-6.30573497253113,"ENSG00000119402.19","FBXW2"
0.239760382080242,-0.850877867139883,0.454494398222142,0.650333854979168,0.856059000988297,-5.52872510976568,"ENSG00000129214.16","SHBG"
-0.081028616106066,7.01622914177324,-0.454453073947392,0.650362423693151,0.856059000988297,-6.30298605383652,"ENSG00000144118.15","RALB"
0.0540310238092143,6.24699304261113,0.454430043942191,0.650378623059505,0.856059000988297,-6.26859289602717,"ENSG00000107758.17","PPP3CB"
0.0835516696244478,5.0123623911795,0.454341273754624,0.65044231377088,0.856059000988297,-6.16757284417383,"ENSG00000085274.17","MYNN"
0.0696825139692292,5.28999486917256,0.454326237692196,0.650453102080325,0.856059000988297,-6.20108005605747,"ENSG00000168438.16","CDC40"
0.119589602120786,6.97200944458378,0.453891791304902,0.65076624852616,0.856415635817165,-6.29721267646401,"ENSG00000124795.18","DEK"
-0.179910927091289,-2.63666939131339,-0.453753807645616,0.650863873322433,0.856485975654923,-5.49849301183385,"ENSG00000287539.2","ENSG00000287539"
-0.114084977336495,0.146420161588126,-0.453665237437576,0.650927451618758,0.856485975654923,-5.93883021383341,"ENSG00000291152.2","SBDSP1"
0.130750319109094,-0.699071827877171,0.45358185264416,0.650987287852761,0.856485975654923,-5.75614634184421,"ENSG00000047597.7","XK"
-0.292234195512533,-3.2669734898255,-0.45357624777596,0.65099271061486,0.856485975654923,-5.49651369131865,"ENSG00000309652.1","ENSG00000309652"
0.288459364442195,-0.883741304176222,0.453484786398558,0.651058357532456,0.856485975654923,-5.52528552672323,"ENSG00000226121.2","AHCTF1P1"
0.353343302645883,-3.01013212302076,0.453454890711459,0.651079815924444,0.856485975654923,-5.46994858194411,"ENSG00000226721.2","EEF1DP2"
-0.098317270819801,5.67728584388645,-0.453406023317307,0.651114892373806,0.856485975654923,-6.22709473138533,"ENSG00000141198.17","TOM1L1"
-0.102876858147017,2.95956515107763,-0.453190562292508,0.651268158576546,0.856632102887744,-5.9547191442123,"ENSG00000111445.15","RFC5"
-0.265468796069799,3.10088110820736,-0.452814563253051,0.651539497592108,0.856883399413524,-5.92021116452269,"ENSG00000133027.19","PEMT"
-0.252095766463102,-0.970201575124083,-0.452777021307643,0.651566452569748,0.856883399413524,-5.54519604910973,"ENSG00000212802.4","RPL15P3"
0.119631126597138,3.69065853719575,0.452748491686459,0.651585781415188,0.856883399413524,-5.92224287490448,"ENSG00000196437.13","ZNF569"
-0.0747880148738673,5.33688228417957,-0.45263444590555,0.651667428773863,0.85693528510179,-6.19869519869374,"ENSG00000107937.20","GTPBP4"
-0.167254309903849,-1.65884998785927,-0.452492399536111,0.65176942884067,0.856990119819023,-5.56705178390544,"ENSG00000303969.1","ENSG00000303969"
-0.245903099680667,-2.66038152935517,-0.452413497280142,0.651827485332719,0.856990119819023,-5.51461348509583,"ENSG00000275703.1","ENSG00000275703"
0.154158504808809,-0.878802569982237,0.452183075369756,0.651991569891391,0.856990119819023,-5.61319339651615,"ENSG00000233101.11","HOXB-AS3"
0.0825806329230989,1.76882867585918,0.452138294878747,0.652023731579703,0.856990119819023,-6.14007894933925,"ENSG00000161547.18","SRSF2"
-0.106378894691408,4.09526602686139,-0.452136707784376,0.652024871454951,0.856990119819023,-5.81614277634255,"ENSG00000259494.3","MRPL46"
0.218450948230114,-2.18811924970879,0.452118623403128,0.652039254794079,0.856990119819023,-5.51665668424862,"ENSG00000229782.2","SPNS2-AS1"
0.139209264537848,2.82028415913947,0.452011733293538,0.652114771721309,0.856990119819023,-5.76961091514384,"ENSG00000189227.6","C15orf61"
-0.207968700486953,-2.13320657420318,-0.451987448764249,0.652133411577642,0.856990119819023,-5.52024916444521,"ENSG00000238260.4","ENSG00000238260"
-0.139201361602069,6.37725979399208,-0.451840401590956,0.652239091316087,0.856990119819023,-6.28697533385078,"ENSG00000137504.16","CREBZF"
-0.0525321018970315,5.29448579788233,-0.451829474783615,0.652245546364799,0.856990119819023,-6.19340301343678,"ENSG00000089234.17","BRAP"
-0.0587347074458577,4.13036858695395,-0.451798853452769,0.652267542305552,0.856990119819023,-6.07388203594178,"ENSG00000011376.13","LARS2"
0.13555655774116,-1.43501087654297,0.451748609050804,0.652303634571528,0.856990119819023,-5.55466496276119,"ENSG00000272345.1","ENSG00000272345"
-0.115437845756562,6.69409916998432,-0.45170826022661,0.652334012472563,0.856990119819023,-6.24830974597744,"ENSG00000079459.15","FDFT1"
0.0778264135748867,4.93598324945654,0.451696954327607,0.652340740779259,0.856990119819023,-6.15316158013239,"ENSG00000064102.16","INTS13"
-0.164101118111789,-2.20566641838695,-0.451695116946208,0.652342060679572,0.856990119819023,-5.52076572209371,"ENSG00000224609.9","FGGY-DT"
0.130276632114811,1.84080874363971,0.451627148305668,0.652391301298666,0.856999374514967,-5.85471043737386,"ENSG00000124613.10","ZNF391"
-0.130009200811813,4.21507347963994,-0.451550795678718,0.652447131491056,0.857017283700903,-6.01232209715029,"ENSG00000183386.12","FHL3"
-0.0870359183754319,5.4036454904282,-0.451478409756116,0.652498170755157,0.857028897887682,-6.23912116750959,"ENSG00000163781.15","TOPBP1"
0.315027823211554,-1.95191127604,0.451348710710343,0.652592316690977,0.857044915549968,-5.50978902085182,"ENSG00000004846.17","ABCB5"
0.284636638933783,-1.44908651537858,0.451248643385009,0.652664213638049,0.857044915549968,-5.51838693098162,"ENSG00000259408.2","ENSG00000259408"
0.0594643546840872,5.27653270402229,0.451159593574718,0.652726805956919,0.857044915549968,-6.2025045051048,"ENSG00000167325.16","RRM1"
0.0904007205328641,3.58399747865634,0.451146637204205,0.652736115585474,0.857044915549968,-5.97965999498477,"ENSG00000168806.8","LCMT2"
0.120832213870296,3.87617232621818,0.45114558392881,0.652736872404977,0.857044915549968,-5.74886299368832,"ENSG00000170291.18","ELP5"
0.0685166573956417,4.79376167337825,0.451108449975185,0.652763554832223,0.857044915549968,-6.14344054494594,"ENSG00000075089.11","ACTR6"
0.228453940802705,0.340002835103,0.451017118840102,0.652830573254883,0.857075737951199,-5.7530428943329,"ENSG00000248487.11","ABHD14A"
0.0936397509494018,4.32266969209436,0.45090918135083,0.652906778404571,0.857075737951199,-6.12182208685922,"ENSG00000095303.18","PTGS1"
0.0744234585694827,7.0539738130906,0.450852176624899,0.652947711109002,0.857075737951199,-6.29983166431272,"ENSG00000099995.20","SF3A1"
-0.18145932159709,7.49702122566792,-0.450842814645031,0.652955829311615,0.857075737951199,-6.31619972338227,"ENSG00000163660.13","CCNL1"
0.064851964253144,7.33021561958012,0.450717011615757,0.653044848391381,0.857114921678084,-6.29421727610736,"ENSG00000111786.11","SRSF9"
0.138657924986771,1.62943007038856,0.450683185601954,0.65307008434113,0.857114921678084,-5.83946643389979,"ENSG00000176273.16","SLC35G1"
0.114137755302021,-0.85351448207708,0.450583746922641,0.653140625832202,0.857152113637375,-5.67770763030273,"ENSG00000271147.8","ENSG00000271147"
-0.225873196280035,-1.35985923416242,-0.450482075062165,0.653215090454946,0.857176485281527,-5.53285519207128,"ENSG00000246731.4","MGC16275"
0.071177906550222,4.68601046197846,0.450440469255886,0.653243606065361,0.857176485281527,-6.15082236627535,"ENSG00000012061.18","ERCC1"
0.157787739611349,-1.56970640861634,0.450251187482618,0.653379661821165,0.857299627339483,-5.5813326556553,"ENSG00000260361.1","ENSG00000260361"
0.132231884770977,3.20518695364001,0.450095000145415,0.65349332581439,0.85739337514795,-5.96301033859795,"ENSG00000120662.17","MTRF1"
-0.314167042581507,-2.18278372837011,-0.449799990664088,0.653705415915467,0.857597003015386,-5.4993339797137,"ENSG00000277586.5","NEFL"
0.352816049874191,-2.05774821692736,0.449761654520412,0.653732978861852,0.857597003015386,-5.50549034080035,"ENSG00000165023.7","DIRAS2"
0.190118808635566,-0.499037205791337,0.449630885954837,0.653827002533297,0.857664950038834,-5.68994366104393,"ENSG00000081853.15","PCDHGA2"
-0.0840758376153348,3.58512841291996,-0.449509825382108,0.653912665356763,0.857721921557469,-6.07120935665122,"ENSG00000124313.19","IQSEC2"
-0.179551370083069,8.21664109145564,-0.449424755483726,0.653975223336426,0.857748581592691,-6.31643587999208,"ENSG00000135047.17","CTSL"
0.261882604047913,-1.974291735415,0.449163047054274,0.654163428116921,0.85790450420611,-5.52656403440859,"ENSG00000160223.19","ICOSLG"
0.316335054428753,-3.57441064038425,0.449039509500213,0.654252276550976,0.85790450420611,-5.46461453401435,"ENSG00000293343.1","ENSG00000293343"
0.0632573539856613,6.26310003409125,0.448994463577679,0.654283291011504,0.85790450420611,-6.26116543713805,"ENSG00000099942.14","CRKL"
0.152412883639832,-1.74088622563838,0.448913753724671,0.654341341829511,0.85790450420611,-5.54026455882527,"ENSG00000290082.2","ENSG00000290082"
0.0774820134884053,4.13695000814698,0.448901546704153,0.654350121952169,0.85790450420611,-6.09959800531456,"ENSG00000131732.13","ZCCHC9"
-0.216442732425384,0.251871271781567,-0.448843638317137,0.654393157635416,0.85790450420611,-5.55328095998679,"ENSG00000255052.6","FAM66D"
-0.265967544359518,-1.25178244276903,-0.448841390981113,0.654394774112677,0.85790450420611,-5.54324087775017,"ENSG00000124251.11","TP53TG5"
-0.154014318155542,-1.45818870400672,-0.448787676164556,0.65443202775309,0.85790450420611,-5.5511710904581,"ENSG00000169258.8","GPRIN1"
0.117597102550088,3.06581637903055,0.448627608147483,0.65454855261053,0.857907873188307,-6.14427958744658,"ENSG00000166974.14","MAPRE2"
0.391793179811927,-3.13833451937341,0.448615859519532,0.654557004076813,0.857907873188307,-5.48351982280693,"ENSG00000166796.13","LDHC"
-0.362576133872599,2.97370349282075,-0.448569328057051,0.654590477284456,0.857907873188307,-5.90334762061945,"ENSG00000288722.1","F8A1"
0.136036378171603,2.09443145195381,0.448551141407908,0.654603560354465,0.857907873188307,-6.138475560996,"ENSG00000163171.9","CDC42EP3"
0.2492470182283,-1.98521415684691,0.448373124367565,0.654731627519184,0.857945274851825,-5.56091540019472,"ENSG00000289463.1","ENSG00000289463"
0.328456165870302,-3.38037766410391,0.448303484738555,0.654781729736894,0.857945274851825,-5.46360129941816,"ENSG00000171855.7","IFNB1"
0.105893148405831,4.75838867485296,0.448289767221062,0.654791598987913,0.857945274851825,-6.16273901689911,"ENSG00000100731.16","PCNX1"
0.176641025372935,2.16459858142065,0.448275675916748,0.654801068708919,0.857945274851825,-5.60126328265619,"ENSG00000103489.13","XYLT1"
-0.106610976201991,7.10387191932602,-0.447957584211299,0.655030611142514,0.858024349266428,-6.28051856911369,"ENSG00000198171.14","DDRGK1"
-0.215238198851402,-1.67266531644917,-0.447933457036451,0.655047972510853,0.858024349266428,-5.54192909989702,"ENSG00000288538.1","ENSG00000288538"
0.0472927998796893,4.42306165786827,0.447894103061388,0.655074911102447,0.858024349266428,-6.1161278729887,"ENSG00000148606.16","POLR3A"
-0.0996926031746304,5.52095917700835,-0.447807091286756,0.655138876779879,0.858024349266428,-6.18970765210728,"ENSG00000010256.13","UQCRC1"
0.361565604330573,1.0113758528102,0.447790884477792,0.655150568350355,0.858024349266428,-5.59632099585465,"ENSG00000111404.7","RERGL"
-0.159866282926951,-1.74553178031362,-0.447751929385271,0.655177222206978,0.858024349266428,-5.54361800990088,"ENSG00000276529.1","ENSG00000276529"
0.33416813132788,-1.41391897439296,0.447728128679472,0.655195729789211,0.858024349266428,-5.50352006495964,"ENSG00000233747.1","RPL36AP13"
-0.203475826698422,-1.87359532770864,-0.447723041075373,0.655199391076959,0.858024349266428,-5.54236335902545,"ENSG00000288658.2","RNF228"
-0.224461527053312,-1.36786891992985,-0.447575461597445,0.65530560011321,0.858060658165594,-5.59484288443781,"ENSG00000253665.3","LINC02866"
0.0849515338413735,4.58774498677701,0.447565190341079,0.655311613432128,0.858060658165594,-6.12076535639713,"ENSG00000196781.17","TLE1"
-0.20197044744308,0.796608098899098,-0.447453936480514,0.655393063820789,0.858111985959272,-5.69155148895526,"ENSG00000147036.12","LANCL3"
0.359596563831023,-3.28030298054584,0.447305374747594,0.655499992749863,0.858196664265437,-5.46480355288604,"ENSG00000165496.5","RPL10L"
-0.205765599912856,-2.34456569505178,-0.44721533523634,0.655564184926156,0.858204900163139,-5.47484821097188,"ENSG00000233229.1","CNOT7P1"
0.254150914058561,0.0485734569903878,0.447179227821495,0.655590793994638,0.858204900163139,-5.58482871334586,"ENSG00000104808.8","DHDH"
-0.13260522444982,-1.86796489872935,-0.447018194550902,0.655705337128463,0.858292206894004,-5.53582887778411,"ENSG00000273812.3","LINC02970"
0.299116756801767,-2.58096309179658,0.446969168059939,0.655742007600899,0.858292206894004,-5.62554170643097,"ENSG00000225313.6","ENSG00000225313"
0.229433650959251,-2.36031058988223,0.446771250811855,0.655884493379755,0.858334038461603,-5.52241333329595,"ENSG00000305266.1","ENSG00000305266"
0.150327460394091,-2.05495157538887,0.446719941465753,0.655920058438399,0.858334038461603,-5.52100492350574,"ENSG00000267583.6","ZNF24TR"
0.106730248063495,5.87432847450803,0.446707128343265,0.655930659535477,0.858334038461603,-6.25449784806424,"ENSG00000100503.28","NIN"
0.0834552120339174,4.03984208731859,0.446662940481102,0.655961098430477,0.858334038461603,-6.14167609133146,"ENSG00000066654.15","THUMPD1"
0.211802266284881,-0.90926916932227,0.446463495916467,0.65610605069216,0.858334038461603,-5.50069397620372,"ENSG00000238835.1","SCARNA18"
0.0765534214495696,5.14332290040763,0.446374995532833,0.656168431252352,0.858334038461603,-6.2081108531281,"ENSG00000204138.14","PHACTR4"
-0.470562823277341,-1.77615538422507,-0.44635475873124,0.656184378307596,0.858334038461603,-5.48728288209371,"ENSG00000162771.8","GARIN4"
0.333366979277173,-1.319629807415,0.446331469154553,0.656201149055126,0.858334038461603,-5.50449975630129,"ENSG00000127743.6","IL17B"
0.206451713244773,-2.07553300981255,0.446210616755107,0.656288177289053,0.858334038461603,-5.53028750086346,"ENSG00000143839.16","REN"
0.0905332754224841,4.47209171361006,0.446156153000313,0.656326266818774,0.858334038461603,-6.17511899352795,"ENSG00000147050.19","KDM6A"
-0.282879872823344,-2.94854082988813,-0.446150613431494,0.656331388640252,0.858334038461603,-5.50230599198966,"ENSG00000301245.1","ENSG00000301245"
0.195791494870783,2.1929930157374,0.446079481984139,0.656382615410884,0.858334038461603,-5.77543573170595,"ENSG00000138180.17","CEP55"
-0.224772753479149,-0.31462113659249,-0.446032483294229,0.656416463379361,0.858334038461603,-5.546207190381,"ENSG00000231274.6","SBK3"
-0.171306704065622,2.72791450964387,-0.446027344249749,0.656420164509172,0.858334038461603,-5.8903531983534,"ENSG00000182580.4","EPHB3"
0.266848176968863,1.45850657843895,0.445968896851381,0.656462258812552,0.858334038461603,-5.63029511267477,"ENSG00000136634.7","IL10"
-0.153668923182161,-0.249050990224412,-0.445968631424511,0.656462449977716,0.858334038461603,-5.80941690160431,"ENSG00000291100.2","ENSG00000291100"
0.0592589466910378,5.65923903638946,0.445832928916477,0.656558815473243,0.858334038461603,-6.17217014823704,"ENSG00000147140.18","NONO"
0.260908000947908,-2.08772775499872,0.445810198266852,0.656576560428301,0.858334038461603,-5.53386159428384,"ENSG00000289843.2","BMS1P14"
-0.104873398376198,7.28093970409886,-0.445590664450723,0.65673469164509,0.858334038461603,-6.31333100780346,"ENSG00000002549.14","LAP3"
-0.271953838807226,-1.1477621741208,-0.445578415284709,0.656743515234563,0.858334038461603,-5.53495920116841,"ENSG00000264304.1","ENSG00000264304"
0.15552407836927,3.09662944429711,0.445511297903772,0.656791863567798,0.858334038461603,-5.89841780689141,"ENSG00000119640.10","ACYP1"
0.302129249243209,-0.692936198895445,0.445508812996385,0.656793653610922,0.858334038461603,-5.60678932355987,"ENSG00000274925.2","ZKSCAN2-DT"
0.144071484752844,2.42638758155379,0.445502102626349,0.656798487544202,0.858334038461603,-6.10521836673625,"ENSG00000185920.19","PTCH1"
0.273570931867643,-1.34225118190553,0.445494736214868,0.656803794085251,0.858334038461603,-5.60008647436297,"ENSG00000102109.10","PCSK1N"
-0.16516570281291,2.29356404830953,-0.445457573220387,0.656830508408185,0.858334038461603,-5.70997029327084,"ENSG00000244398.1","RPL36AP37"
0.20892542350996,-1.83691133483706,0.4453933427574,0.656876836661101,0.858339352286365,-5.51923493428938,"ENSG00000116035.4","VAX2"
0.119023361038392,4.71304607372135,0.445193376992915,0.657020899226252,0.858472366397657,-6.12738025972335,"ENSG00000239713.10","APOBEC3G"
0.347703843756832,-3.08171614740915,0.445033017302053,0.657136437475973,0.858568095537923,-5.47346466548969,"ENSG00000205327.3","OR6C68"
0.133573522163091,-1.39202731368113,0.44478944426001,0.657310577140103,0.85874037191017,-5.62209273516547,"ENSG00000242622.5","GSK3B-DT"
0.100599706901343,6.2899456493748,0.444707976830146,0.657370652766519,0.858763617269441,-6.27761373850349,"ENSG00000140443.15","IGF1R"
-0.0839320904434624,4.48560019702574,-0.444625598951598,0.657428648785935,0.858784143095082,-6.14350980385914,"ENSG00000123609.12","NMI"
0.244881459108624,-2.05902557074847,0.444473221667538,0.657539832133556,0.858874139213617,-5.53033782964171,"ENSG00000262979.1","ENSG00000262979"
-0.10110585806565,6.9648812357284,-0.444405284079733,0.65758879555858,0.858882857735997,-6.31214454021691,"ENSG00000157827.22","FMNL2"
-0.0862128089130261,5.468200586496,-0.444245040417334,0.657703181511874,0.858936553543981,-6.22013830859144,"ENSG00000114541.16","FRMD4B"
0.129431701202005,7.46153484903744,0.444230891117004,0.657714489449335,0.858936553543981,-6.29691727953787,"ENSG00000198848.14","CES1"
-0.133929374207537,1.92504231877071,-0.443943613099245,0.65792156672936,0.859004483211502,-6.04588300812978,"ENSG00000186814.16","ZSCAN30"
0.26634736338018,-0.512251988218044,0.443835667226727,0.65799938372673,0.859004483211502,-5.53314700381007,"ENSG00000185972.6","CCIN"
-0.248242307155672,-0.482220658369749,-0.443714597788332,0.658086665825837,0.859004483211502,-5.53829024442053,"ENSG00000236814.1","ENSG00000236814"
-0.279665538569591,-1.50991465871245,-0.443688019926818,0.658105827127815,0.859004483211502,-5.49955595671053,"ENSG00000180929.6","GPR62"
0.13242770593085,1.98677446480455,0.443642926015337,0.658138338091477,0.859004483211502,-6.08050859755581,"ENSG00000169021.7","UQCRFS1"
0.125788285875874,2.3651111907002,0.443580421792372,0.658182037290502,0.859004483211502,-5.64496067214493,"ENSG00000154822.19","PLCL2"
0.0979643522083464,2.92022570572519,0.443524623824069,0.658222267688609,0.859004483211502,-5.77898558018111,"ENSG00000130347.14","RTN4IP1"
-0.082836158245505,0.425244097072494,-0.443498212747817,0.658241310453987,0.859004483211502,-6.01347433183472,"ENSG00000157014.11","TATDN2"
0.103487662658388,6.89431279529156,0.443438423851806,0.658285784450394,0.859004483211502,-6.30137419856788,"ENSG00000254087.9","LYN"
0.109784153114028,2.76483930855097,0.443375808830503,0.658329568369326,0.859004483211502,-5.66267683204224,"ENSG00000185716.13","MOSMO"
-0.0720343017293756,7.88217730435969,-0.443373186655373,0.658331459110862,0.859004483211502,-6.3163747788627,"ENSG00000124831.21","LRRFIP1"
-0.367206612909765,-3.13396176502724,-0.443337724278652,0.658358393937919,0.859004483211502,-5.46968812787246,"ENSG00000203804.5","ADAMTSL4-AS1"
0.192943952754647,8.75319595672373,0.44331194968632,0.658376979247873,0.859004483211502,-6.31641602374153,"ENSG00000102265.13","TIMP1"
0.0919744874942108,2.23206069865453,0.443142469846335,0.658497828080165,0.859004483211502,-5.79472270288296,"ENSG00000133627.19","ACTR3B"
-0.163334431447695,-1.58886596348672,-0.443066815219097,0.658552386059401,0.859004483211502,-5.55227737810812,"ENSG00000224812.5","TMEM72-AS1"
0.206008664789999,-2.05570389669749,0.443020064765412,0.658587463908042,0.859004483211502,-5.52550873329222,"ENSG00000267288.3","HEXIM2-AS2"
0.2624874633042,-1.4347228480235,0.443004934783124,0.65859837521965,0.859004483211502,-5.52400596523323,"ENSG00000128709.13","HOXD9"
0.0575661230710633,4.78457419356823,0.442950731628395,0.658636102776518,0.859004483211502,-6.10697020357623,"ENSG00000168872.18","DDX19A"
0.142329183554329,1.49774817389057,0.442928102440584,0.658652832046858,0.859004483211502,-5.76057988632701,"ENSG00000163507.16","CIP2A"
0.289979166138479,1.14959094249042,0.442870448512731,0.658695366117843,0.859004483211502,-5.69481685108856,"ENSG00000251034.2","ENSG00000251034"
-0.236536717435564,-0.677925151058814,-0.442836469261743,0.658719872722713,0.859004483211502,-5.55707212513566,"ENSG00000253537.3","PCDHGA7"
-0.105285000909907,1.19137688021298,-0.442818729502578,0.658732445983579,0.859004483211502,-6.10948191130606,"ENSG00000213024.14","NUP62"
-0.26979011981303,0.143414070382161,-0.442791566328828,0.65875225830383,0.859004483211502,-5.61624143105155,"ENSG00000087237.13","CETP"
-0.0800871849471694,5.7016550182143,-0.442748225390999,0.658782155821924,0.859004483211502,-6.24501691487732,"ENSG00000109270.14","LAMTOR3"
-0.332214875998433,-2.44439460084603,-0.442684595462522,0.658829412082913,0.859004483211502,-5.50743715889444,"ENSG00000305207.1","ENSG00000305207"
-0.166287566756858,-1.39305250472971,-0.442631750893011,0.658866166394327,0.859004483211502,-5.57953761494491,"ENSG00000175564.14","UCP3"
