"logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_id","gene_label"
0.120851878525266,6.59546762976807,1.83181346090606,0.0689564094700966,0.130437242836701,-5.60755059519661,"ENSG00000143442.24","POGZ"
0.10824702964062,5.45808258791151,1.83176791725722,0.0689632365346779,0.130438008383247,-5.57729410909781,"ENSG00000132388.14","UBE2G1"
0.169427500472838,3.38984610266615,1.83151027737991,0.0690018677188534,0.130498922932295,-5.25857557630393,"ENSG00000198960.12","ARMCX6"
-0.435760319591538,0.818448933662581,-1.83064758260802,0.0691321080373328,0.130733064640431,-4.93742591406296,"ENSG00000250155.4","SLC1A3-AS1"
0.493243625063993,-1.08436779725254,1.83024651503582,0.069192374658675,0.130834850509049,-4.70008199008694,"ENSG00000223825.5","DAZAP2P1"
-0.115940660742151,6.06807544072742,-1.82975676546277,0.069265271035834,0.130960496624259,-5.60266613500465,"ENSG00000084463.9","WBP11"
-0.129362560978135,4.31728903114421,-1.82954730432442,0.0692967908786267,0.131007895629238,-5.44293810535291,"ENSG00000068354.17","TBC1D25"
0.119499362183551,6.98946334962031,1.82949341860754,0.0693049015587773,0.13101103412684,-5.59766391105969,"ENSG00000116171.20","SCP2"
-0.13674568093772,4.23011903604728,-1.82900464417541,0.0693785060611415,0.13113796725005,-5.43329946393963,"ENSG00000047579.21","DTNBP1"
0.322724385161003,-1.03962831048582,1.82895570726418,0.0693859393792538,0.131139812841303,-4.73065138895077,"ENSG00000249485.1","RBBP4P1"
-0.114895125382986,5.66263061084782,-1.82882349051375,0.0694058024398076,0.131165148185772,-5.58914332895981,"ENSG00000171720.11","HDAC3"
0.289226701868299,6.19308133267898,1.82872587279823,0.069421270765043,0.131182174287125,-5.58229260261291,"ENSG00000101745.18","ANKRD12"
-0.102316617093456,5.30254609654145,-1.82798165610089,0.0695327676240534,0.131380641031215,-5.57657591997055,"ENSG00000057663.17","ATG5"
0.340873454756492,3.37744350979312,1.82731555805103,0.0696341207156874,0.131559906207964,-5.29286240747472,"ENSG00000254122.3","PCDHGB7"
-0.152102268141444,4.97154831192229,-1.82712007634885,0.0696633422441456,0.131602872381973,-5.500984230584,"ENSG00000114956.21","DGUOK"
-0.0765477218151349,5.37953982775063,-1.82689481408952,0.0696969695712645,0.131654152901077,-5.58179108732427,"ENSG00000101413.13","RPRD1B"
-0.27198741095702,0.676552245096774,-1.82675224434788,0.0697188311603871,0.131683201047844,-4.92691556494676,"ENSG00000226124.11","FTCDNL1"
-0.182662245888586,6.12684809646915,-1.82651769734344,0.0697547763105451,0.131738841999923,-5.5849971064453,"ENSG00000070610.15","GBA2"
0.316861224680973,1.33062108801901,1.82607425352175,0.0698219105155258,0.131853370764326,-4.99609658140698,"ENSG00000250320.8","EDIL3-DT"
-0.125340387745767,6.76576042938238,-1.82597906148896,0.069835609831181,0.131866979887624,-5.61790887812859,"ENSG00000156599.13","ZDHHC5"
1.73883063206763,0.206901454171262,1.82584677135876,0.0698563704615862,0.131893918757536,-4.70915513165572,"ENSG00000206172.9","HBA1"
0.589285935269279,-1.49439834083447,1.82578661478766,0.0698654855866091,0.131898867100207,-4.6978180820896,"ENSG00000287312.2","ENSG00000287312"
-0.383936903027953,0.0183870914322691,-1.82570407729063,0.0698779935489613,0.131910219256381,-4.80158864447228,"ENSG00000288649.2","ACTL10"
0.0926377496407107,6.50312361182232,1.82544868235436,0.069915952019667,0.13196960831965,-5.61840305385164,"ENSG00000034713.8","GABARAPL2"
-0.295022506981977,1.15138170933559,-1.82523982020552,0.0699483829540236,0.132018553832936,-4.97590454304778,"ENSG00000166349.11","RAG1"
0.298954493351758,-0.603094979229356,1.82516268125809,0.0699593929425932,0.132027064733699,-4.80759358454695,"ENSG00000246308.5","ENSG00000246308"
0.221148789635299,4.19200159744224,1.82473586983491,0.0700248570671043,0.132138330115478,-5.40227219717217,"ENSG00000135913.12","USP37"
0.182427716622927,6.57173060004395,1.82459039237862,0.0700469460545827,0.132167732661518,-5.61253004640956,"ENSG00000102699.7","PARP4"
-0.529354689330332,-1.02896890726134,-1.82444919522898,0.0700683906521823,0.132195913994038,-4.6816628492955,"ENSG00000275549.1","STPG3-AS1"
0.141253367143674,5.37938479557478,1.82402070393719,0.0701332016772798,0.132297730612839,-5.58401382827541,"ENSG00000163001.13","CFAP36"
0.471777286402919,-1.46979386134383,1.82400831780837,0.0701353848108538,0.132297730612839,-4.73230894666057,"ENSG00000183850.14","ZNF730"
0.459070037134393,2.18806924995847,1.823691597458,0.0701835452653991,0.132376281978107,-5.09133277893973,"ENSG00000241343.11","RPL36A"
-0.11909278779159,5.68539578701425,-1.82303038355055,0.0702834203993168,0.132552351036319,-5.60558607460055,"ENSG00000006712.16","PAF1"
0.372172851416242,-0.961379608517455,1.82259582723211,0.0703501284619672,0.132665841138584,-4.68986168545966,"ENSG00000290911.2","ENSG00000290911"
-0.221698985639773,4.13686223641397,-1.82255450254682,0.0703566776568891,0.132665873476132,-5.41743587219999,"ENSG00000169220.19","RGS14"
0.515320071174558,1.56858258041917,1.82235594169348,0.0703869465037111,0.132710627876938,-5.01676887692602,"ENSG00000162552.16","WNT4"
0.177324033388278,3.00903476582962,1.82199348736919,0.0704414696595736,0.132801099859458,-5.26727245990147,"ENSG00000205208.6","C4orf46"
-0.219145906506588,4.86125399196274,-1.82154982126039,0.0705099432828283,0.132917852986286,-5.39416434046528,"ENSG00000115286.22","NDUFS7"
0.260969875608711,5.81776058301762,1.82138161541889,0.0705356303468649,0.13295393525242,-5.61702148611256,"ENSG00000198625.16","MDM4"
0.240660339858277,1.71136424366656,1.82126199169288,0.0705532106399406,0.132974731634855,-5.00890683687994,"ENSG00000203497.4","PDCD4-AS1"
-0.261342874109542,5.17002315323315,-1.82071272443821,0.0706378548052628,0.133121910651841,-5.50987209672324,"ENSG00000160932.12","LY6E"
0.689972745630048,-1.47919561749909,1.81963252378483,0.0708031975031532,0.133421130199391,-4.6884397694423,"ENSG00000151834.17","GABRA2"
0.16097958291834,5.69239775444219,1.81957027856179,0.0708127349306634,0.13342672292808,-5.61234144196307,"ENSG00000147854.19","UHRF2"
-0.116568827095419,5.61209033837095,-1.81945665748425,0.0708293886774778,0.133436336259276,-5.61079621824411,"ENSG00000147457.15","CHMP7"
0.284939850175924,8.9135313058812,1.81945124309339,0.0708309769183286,0.133436336259276,-5.54279302318135,"ENSG00000091136.16","LAMB1"
0.200867106824824,5.66167517828479,1.8191648067128,0.0708748887688227,0.133506676951845,-5.61886482842166,"ENSG00000189180.17","ZNF33A"
-0.146985581209639,4.6768360947723,-1.81896204883241,0.0709054787582108,0.133547581451566,-5.51630438252045,"ENSG00000178802.19","MPI"
0.438855872716954,-1.01376363764942,1.81893748126199,0.0709097547205163,0.133547581451566,-4.88147049637017,"ENSG00000232284.10","GNG12-AS1"
0.38967606965886,2.08654733959969,1.81839107055646,0.0709936183548979,0.13369312830672,-4.99640402870836,"ENSG00000159231.7","CBR3"
-0.175527360013051,7.52233145879292,-1.8183469745875,0.0710003898261857,0.133693483902265,-5.60524351036258,"ENSG00000049860.14","HEXB"
0.296977821795363,3.2503294351592,1.81766077710111,0.0711058327157543,0.133879620140629,-5.31968300874875,"ENSG00000164251.5","F2RL1"
-0.187761988442802,6.80414386465752,-1.81723371322114,0.0711715218956006,0.133990879653286,-5.63157201476878,"ENSG00000100280.18","AP1B1"
-0.358887743657056,-0.891838533218824,-1.8171629802626,0.0711821550695834,0.133998477102905,-4.72585724639859,"ENSG00000301386.1","ENSG00000301386"
-0.0945472290159906,5.69540688649209,-1.81679233050317,0.0712387071041703,0.134092506143253,-5.62404867228913,"ENSG00000085982.17","USP40"
-0.454031297111837,0.520122773783873,-1.81660206417641,0.0712687716153995,0.134136664953087,-4.82196508477574,"ENSG00000310526.1","WASH7P"
-0.360149677634527,1.84349340017232,-1.81645672707901,0.0712911635137226,0.134165858877994,-5.08740894174078,"ENSG00000145949.13","MYLK4"
0.0978130193392439,6.06346027989468,1.81641071389362,0.0712974945775573,0.134165858877994,-5.63530143072423,"ENSG00000090686.17","USP48"
0.380656615745357,0.693932483910994,1.81604246643336,0.0713550200756819,0.134261669236344,-4.86652168941901,"ENSG00000261659.2","ENSG00000261659"
-0.121622164549284,5.09572744126523,-1.81598612643446,0.0713629488385642,0.134264149227535,-5.55716785542465,"ENSG00000004975.13","DVL2"
-0.564754888262046,-2.54043303462044,-1.81562500942001,0.0714194172334937,0.134357944054488,-4.68180703808562,"ENSG00000238741.1","SCARNA7"
-0.145991657985065,3.67656802116397,-1.81546768508728,0.0714429390242958,0.13438974637246,-5.33124962847011,"ENSG00000213380.16","COG8"
-0.144749380585025,6.20277535307511,-1.81511044719906,0.071498766182534,0.13448230609069,-5.63831527031465,"ENSG00000136478.10","TEX2"
0.717260767039376,-0.364369298536651,1.81489030854257,0.071532869442028,0.134533991885136,-4.88658153365113,"ENSG00000163959.11","SLC51A"
-0.632533188033221,-0.900492935768453,-1.81455642226776,0.0715844772973869,0.134611405230801,-4.72637328825371,"ENSG00000309250.1","ENSG00000309250"
0.300235341880439,3.4226360869885,1.81453825363751,0.071587286454844,0.134611405230801,-5.34626233379482,"ENSG00000179406.11","LINC00174"
-0.250065144541364,6.33413621822426,-1.81446446281498,0.0715986966202739,0.134620396996645,-5.63742756596013,"ENSG00000107099.18","DOCK8"
0.688803395537133,1.13781943412133,1.8139302922741,0.0716813395088441,0.134763306991079,-4.98772118022235,"ENSG00000170509.13","HSD17B13"
-0.407489172147332,-0.831563319319872,-1.81387917519025,0.0716892521001058,0.134764035447407,-4.69361626146923,"ENSG00000223803.1","RPS20P14"
0.70054898619732,-3.41187056602112,1.81384206036253,0.0716949976863235,0.134764035447407,-4.65217851515709,"ENSG00000147588.8","PMP2"
0.378437423378168,4.75667232782038,1.81284259474312,0.0718498639934233,0.135042637211404,-5.52764860879811,"ENSG00000150636.18","CCDC102B"
-0.190400095245074,8.5295557976403,-1.81233958665865,0.0719279092859959,0.135176814805087,-5.57075836407079,"ENSG00000170776.23","AKAP13"
-0.0965185193543379,6.73609802552659,-1.81218111779271,0.0719517507644928,0.135209109736015,-5.64169433050036,"ENSG00000166887.17","VPS39"
0.335586264368115,2.97626534162009,1.81188495141787,0.0719985095165088,0.135284460012979,-5.24602233619943,"ENSG00000291129.2","PPIEL"
0.179796964053956,5.69654168759971,1.81177754385523,0.0720151971877351,0.135303298324043,-5.62861402965331,"ENSG00000156671.16","SAMD8"
0.0999278575687903,4.48278415076369,1.81100409235792,0.0721347001353156,0.135512416214447,-5.51440971260825,"ENSG00000119720.19","NRDE2"
0.178858572769841,5.20338549851553,1.81094978936153,0.0721439109141622,0.135512416214447,-5.60364133303044,"ENSG00000179104.9","TMTC2"
-0.208449158395277,6.43272861201212,-1.81093304349949,0.0721465168156974,0.135512416214447,-5.64782191261784,"ENSG00000197142.12","ACSL5"
0.629944508302889,-0.581480898897617,1.81087691675167,0.0721552515279453,0.135516289858754,-4.78592784474798,"ENSG00000178734.7","LMO7DN"
0.181386034757126,4.99563416065702,1.8104112394156,0.0722277561959671,0.13563991940269,-5.57856080164752,"ENSG00000162437.16","RAVER2"
0.226993609722872,4.87895965004152,1.81032230072951,0.0722416105531812,0.135653394076841,-5.57805336981857,"ENSG00000101751.12","POLI"
0.717427322816497,2.10440455464862,1.81003912223054,0.0722857371120262,0.135723705347624,-4.94382666341652,"ENSG00000196118.13","CFAP119"
0.153175680589863,7.18392842003303,1.80953945220715,0.0723636530345942,0.135857440666723,-5.62948536482315,"ENSG00000164828.19","SUN1"
0.21500444142853,6.34095047119187,1.80940606662224,0.0723844642235033,0.135883951232032,-5.6429239163596,"ENSG00000168300.15","PCMTD1"
-0.163094664982383,3.40892654840267,-1.80894496965808,0.0724556823948752,0.136000092960434,-5.32598904398967,"ENSG00000113119.14","TMCO6"
-0.362331613955155,2.09214046219367,-1.8089239635008,0.0724597245654781,0.136000092960434,-5.1616254823684,"ENSG00000176049.17","JAKMIP2"
-0.149264918074185,4.71408424329794,-1.80853945096355,0.0725193360217251,0.136099400720868,-5.52438631239051,"ENSG00000115661.15","STK16"
1.22269834738592,-3.08586877224237,1.80833285737304,0.0725520894798317,0.136141809784399,-4.63067888224427,"ENSG00000281990.1","IGHV1-69-2"
-0.0990549201652282,5.96519988256098,-1.8083065724167,0.0725554371927883,0.136141809784399,-5.64687078480976,"ENSG00000123130.18","ACOT9"
0.170636342372325,5.28656422529789,1.80826919590815,0.0725620428811482,0.136141809784399,-5.59616161091553,"ENSG00000128731.18","HERC2"
0.125942762085228,5.41951441674042,1.80792736552523,0.072614782713281,0.136228176326135,-5.62387985438491,"ENSG00000128915.13","ICE2"
0.118890204582101,5.40920143547619,1.80766032801692,0.0726565337986957,0.136283858544689,-5.61984378021638,"ENSG00000135250.18","SRPK2"
-0.310895464811944,2.52860583727223,-1.8076565711656,0.072657883816932,0.136283858544689,-5.21596672423523,"ENSG00000116675.16","DNAJC6"
-0.355492851053014,0.349813662862714,-1.8073239256746,0.0727099677445477,0.136368957880854,-4.81745838651048,"ENSG00000167912.9","TOX-DT"
-0.0977642899130227,6.38341888790106,-1.80712340331897,0.0727406172914452,0.136413844615813,-5.65683735816226,"ENSG00000081791.10","DELE1"
-0.148643437417127,6.84479729612271,-1.80703949449707,0.0727545269962714,0.136427332960417,-5.63897979145853,"ENSG00000065809.14","FAM107B"
0.22699529747813,3.91010535073329,1.8068725449649,0.0727806919761531,0.136462910059764,-5.40910968089781,"ENSG00000166173.11","LARP6"
-0.431619459485842,-0.790435280825938,-1.80683270053615,0.0727869376995284,0.136462910059764,-4.77935603571422,"ENSG00000251179.2","TMEM92-AS1"
0.343077228374341,-0.513394318377739,1.80659766015594,0.0728235410745937,0.136518932917205,-4.79469082589274,"ENSG00000308230.1","ENSG00000308230"
0.359488833286857,1.87062791871956,1.80637853061129,0.0728581613911675,0.136571228228391,-5.09415525641101,"ENSG00000166762.19","CATSPER2"
0.138113025172889,2.28937835173489,1.80626153655613,0.0728757555454953,0.136591601617664,-5.18109532379159,"ENSG00000204685.10","STARD7-AS1"
-0.483527290060491,0.849650752524362,-1.80618763579636,0.0728881150268643,0.136602160763644,-4.98502965037553,"ENSG00000240563.4","L1TD1"
0.191514890038471,5.05408908754718,1.80612260931981,0.0728983207675911,0.136608681932993,-5.59776345500734,"ENSG00000113273.18","ARSB"
-0.0807224844672279,5.85957766929364,-1.80553304046132,0.0729901434228784,0.136768134783528,-5.6471924240787,"ENSG00000102974.17","CTCF"
0.204546287761861,6.12530585132925,1.80531589896156,0.0730250301555666,0.136820882145716,-5.65685378534309,"ENSG00000112297.18","CRYBG1"
-0.154800682586298,6.52967633802853,-1.80472523389277,0.0731179208472849,0.136982286911572,-5.65611237771954,"ENSG00000137177.20","KIF13A"
-0.336040931119103,-5.16459711007076,-1.80454797448901,0.0731450536320771,0.137020479548744,-4.63630347817005,"ENSG00000138483.3","CCDC54"
0.29088293319999,6.01613239561376,1.80423852065392,0.0731945369548136,0.137100529885849,-5.64690550568944,"ENSG00000156535.15","CD109"
0.739506581312472,-1.74108518207243,1.80415274621899,0.073208046035437,0.137110478957382,-4.66171617254752,"ENSG00000298006.1","ENSG00000298006"
0.283101165548745,2.73356646974224,1.8041190710387,0.0732133502852197,0.137110478957382,-5.21859104296919,"ENSG00000162390.19","ACOT11"
0.409129742874733,0.763162376951801,1.80403807610088,0.0732261092717233,0.137121729606187,-4.93375264421135,"ENSG00000225706.4","PTPRD-AS1"
0.598070961851957,0.695590909967489,1.80392284247786,0.073244264982738,0.137143083045949,-4.93923141718367,"ENSG00000135324.7","MRAP2"
0.395321349817692,-0.486253172192367,1.80381264015481,0.0732616314629647,0.137162954923748,-4.78720099043717,"ENSG00000231154.2","MORF4L2-AS1"
-0.200695196580153,6.30920901954533,-1.80307771606897,0.0733775331365732,0.137367287123588,-5.66068241834602,"ENSG00000013306.17","SLC25A39"
0.469809709841648,0.661413804861355,1.80288095676566,0.0734085888814152,0.137407478578078,-4.93735291404344,"ENSG00000310471.1","ENSG00000310471"
0.115263304958578,4.1986267952783,1.80285113608769,0.073412533237357,0.137407478578078,-5.47841067831586,"ENSG00000111785.21","RIC8B"
0.180581905898025,4.05773057743896,1.80228091986715,0.0735033634897045,0.137564809479902,-5.46776251924217,"ENSG00000122873.13","CISD1"
0.188568786191997,3.51982913360082,1.80149731457782,0.073627172972039,0.137783827795274,-5.38958930351821,"ENSG00000128739.24","SNRPN"
0.269492218258241,3.97728077040382,1.8014179079587,0.073639851664885,0.13779485786934,-5.43534290182768,"ENSG00000149292.18","TTC12"
0.183907117412416,7.10450833942561,1.80127365049936,0.0736626868631308,0.137823800098962,-5.63224515047797,"ENSG00000008441.19","NFIX"
-0.157448425609028,3.65888605240615,-1.80122963955207,0.0736688908849991,0.137823800098962,-5.38079837492938,"ENSG00000130758.9","MAP3K10"
0.10778360767931,5.57453762200486,1.80050278427909,0.0737840460248891,0.13802243639939,-5.63608970266376,"ENSG00000138430.17","OLA1"
0.574464558836805,-1.18294898972017,1.80047852173376,0.0737886565447845,0.13802243639939,-4.75460683116603,"ENSG00000307150.1","ENSG00000307150"
-0.215960039297313,2.88959676415949,-1.80029449788524,0.0738177231977124,0.138064090445302,-5.2496934275652,"ENSG00000168159.15","RNF187"
0.236023573597981,5.00480976802535,1.80014270699727,0.0738419119920223,0.138095445082203,-5.60674688558458,"ENSG00000180263.15","FGD6"
-0.241465718999184,3.79031086436882,-1.80010378753887,0.0738480861170757,0.138095445082203,-5.40940641428101,"ENSG00000256269.12","HMBS"
0.21863677136376,7.79884183346021,1.7998621856405,0.0738864230203404,0.138154414614538,-5.61604986148125,"ENSG00000140526.19","ABHD2"
-0.280561193824431,3.016411523394,-1.79978513069925,0.0738986533991384,0.1381636764789,-5.33975475046392,"ENSG00000164695.5","CHMP4C"
-0.29335667360133,4.71310371195484,-1.7997452637863,0.0739049818447447,0.1381636764789,-5.55754723516895,"ENSG00000143061.19","IGSF3"
0.273162793817967,0.533960185116648,1.79909763562238,0.0740070841166234,0.138341820378152,-4.8197347968618,"ENSG00000278175.7","GLIDR"
-0.388618563005006,7.12410875110116,-1.79863711758164,0.074081067351112,0.138467373265331,-5.64793433931402,"ENSG00000038945.16","MSR1"
-0.195096535550314,6.31826638873688,-1.79851118280195,0.0741011004083079,0.138472216398067,-5.66495516379903,"ENSG00000188313.14","PLSCR1"
0.468971031587084,0.517608153832745,1.79848951363251,0.0741045478792716,0.138472216398067,-4.90274846711015,"ENSG00000301902.1","ENSG00000301902"
0.144562254229283,3.78793521337248,1.79846141777791,0.0741082533657532,0.138472216398067,-5.42827723697905,"ENSG00000176225.16","RTTN"
0.210074002811576,1.84206591084835,1.79844481378056,0.074110930194337,0.138472216398067,-5.14162454211093,"ENSG00000166321.15","NUDT13"
0.439363064398726,-0.828191438080145,1.79827631755815,0.0741384735110816,0.138501861089565,-4.74131986448076,"ENSG00000207751.5","ENSG00000207751"
1.16867522321499,-1.57914684501701,1.79826399393202,0.074140434946615,0.138501861089565,-4.72396538364488,"ENSG00000231720.2","ENSG00000231720"
0.250735625565314,5.83553023340234,1.79796971191287,0.0741872857708934,0.13857663699134,-5.65864522422828,"ENSG00000175130.8","MARCKSL1"
-0.123382393881209,6.1478208465442,-1.79766063660021,0.0742357909321507,0.138654489041013,-5.66640593120097,"ENSG00000142230.14","SAE1"
-0.379158596023746,1.04913426586314,-1.79748484160185,0.0742645322831609,0.138695416153655,-5.01043252237773,"ENSG00000179698.14","WDR97"
0.518166606167129,7.77136712674093,1.79715473423825,0.0743171609032898,0.138780943172657,-5.64059882130507,"ENSG00000196126.13","HLA-DRB1"
0.412965283779916,3.6975921096433,1.79699637838229,0.0743424183098867,0.138815345763887,-5.36943489809061,"ENSG00000272752.7","STAG3L5P-PVRIG2P-PILRB"
0.213034922374131,1.75702323614872,1.79597093377641,0.0745053806211896,0.139106846885122,-5.10661491655064,"ENSG00000180855.16","ZNF443"
-0.784865301888929,-2.59232783803777,-1.79515043126886,0.0746373657292927,0.139328206972504,-4.66605612080531,"ENSG00000237278.2","RLIMP2"
0.874634436635739,-2.37907134596546,1.79514858725478,0.0746376608498692,0.139328206972504,-4.70126618165456,"ENSG00000144834.15","TAGLN3"
0.449213075568586,0.61348567229952,1.79454807655242,0.0747338192910181,0.139494887400108,-4.98568753528638,"ENSG00000275180.3","ENSG00000275180"
-0.106908620219514,3.12410201301807,-1.79444640599397,0.074749343904922,0.13951104343953,-5.2951576172645,"ENSG00000185798.9","WDR53"
0.167694465893094,5.57035881970591,1.79408231994997,0.0748084702143827,0.139608566576689,-5.65561262385229,"ENSG00000163635.21","ATXN7"
-0.304263700896942,5.91137430394424,-1.79388207185621,0.0748405846483604,0.13965566650204,-5.66563416641011,"ENSG00000169896.19","ITGAM"
0.150764820448662,4.23507034129779,1.79374265297602,0.0748624313070593,0.139683599434669,-5.52019906697349,"ENSG00000121481.13","RNF2"
0.80999156310795,-2.53730106702372,1.79333684739675,0.0749280816973268,0.139789873438695,-4.69956702136814,"ENSG00000140015.20","KCNH5"
0.140523920944,7.28085896390155,1.7933036770521,0.074933153723637,0.139789873438695,-5.63869751479279,"ENSG00000147649.11","MTDH"
-0.103923781151824,4.95008440356992,-1.7929275290269,0.074993057909294,0.139888777198545,-5.5962028181511,"ENSG00000115568.17","ZNF142"
-0.144207695579461,6.94480285626675,-1.79240124754286,0.0750783791628239,0.14002510091979,-5.67571110097654,"ENSG00000167548.18","KMT2D"
-0.38805854043063,1.62928508141086,-1.79239188220128,0.0750799285581741,0.14002510091979,-5.14253219369254,"ENSG00000139734.19","DIAPH3"
0.532123174392195,-0.358801615830312,1.7920273129848,0.0751385791442765,0.140121618071826,-4.79115443966883,"ENSG00000289154.2","ENSG00000289154"
0.45591655040906,0.562287864312718,1.79190825805973,0.0751577404550541,0.140144482982203,-4.90457787920894,"ENSG00000110025.14","SNX15"
-0.515897632685346,-0.517131722610251,-1.79152994957999,0.0752186541110551,0.140245190947905,-4.81435294837274,"ENSG00000298678.1","ENSG00000298678"
0.411416880777539,2.3303794507849,1.79132974370368,0.0752509068968529,0.140292447133751,-5.1534353154751,"ENSG00000158373.10","H2BC5"
0.729637559758816,1.01952107521403,1.79114898911874,0.0752800359112747,0.140333871441761,-5.02107561950393,"ENSG00000170703.16","TTLL6"
-0.179699650151522,9.1390431698545,-1.79076240856483,0.0753423654568299,0.14043717349745,-5.57034212881355,"ENSG00000138326.22","RPS24"
-0.19465498672292,6.6947726958543,-1.79030319602114,0.0754164609628658,0.140562386175627,-5.68546385294726,"ENSG00000117448.15","AKR1A1"
-0.110729345006822,6.30542753505373,-1.79017599470316,0.0754362289786274,0.140586328735174,-5.68184179192586,"ENSG00000155876.6","RRAGA"
0.282372566476224,0.215101321711036,1.78925618343449,0.0755849236860871,0.140850518402095,-4.90394006557619,"ENSG00000205913.8","SRRM2-AS1"
-0.220213424057706,2.70476715211782,-1.78898471441608,0.0756295363852999,0.140920723301417,-5.27722388590527,"ENSG00000152782.20","PANK1"
-0.122263508811081,5.9588751963102,-1.78856417057236,0.0756968738191924,0.141033254496633,-5.68368546540968,"ENSG00000148218.17","ALAD"
-1.1835457469949,3.20201401409546,-1.78834040963681,0.0757338406870825,0.141089185869991,-5.41196869595156,"ENSG00000171557.18","FGG"
0.117716955734793,7.47237991053179,1.78774170388156,0.0758301017180274,0.141255559560959,-5.66403988041728,"ENSG00000253352.10","TUG1"
0.303419224297317,-0.00914548074723672,1.78741418548093,0.075883223918921,0.141341551521761,-4.81645687876569,"ENSG00000188312.15","CENPP"
0.147506895301885,4.11729586939916,1.78728047517039,0.0759049579111274,0.141369068791838,-5.49725236491681,"ENSG00000066697.16","MSANTD3"
0.609635391067625,-1.45401093505776,1.78664772399577,0.076008428775197,0.141548797764923,-4.75431139236921,"ENSG00000205116.4","TMEM88B"
0.434809359709078,-0.786274249832159,1.78656138994915,0.0760224558742925,0.141561939929117,-4.81323214607819,"ENSG00000167748.12","KLK1"
-0.798889110671086,-0.718340653105012,-1.7863530906721,0.076056308019965,0.141611992655435,-4.80821703218365,"ENSG00000124469.13","CEACAM8"
-0.132843874150819,6.22988162658303,-1.78605216150936,0.0761049313524379,0.14168953669154,-5.69004848539481,"ENSG00000144566.12","RAB5A"
-0.204773071435818,3.6572820990276,-1.78593491785974,0.0761243056496446,0.141712616658504,-5.38318043322322,"ENSG00000139197.12","PEX5"
0.255541157596345,6.45446736574542,1.78586131599382,0.0761362789755584,0.141714150836939,-5.68900279878405,"ENSG00000117461.16","PIK3R3"
-0.123646704588611,4.64401453770338,-1.7858393474938,0.076139084880979,0.141714150836939,-5.54326329908549,"ENSG00000176783.16","RUFY1"
0.44248578485695,-0.78532418586388,1.78563901731593,0.0761724512629147,0.141742558275647,-4.80567393427216,"ENSG00000254389.4","RHPN1-AS1"
-0.270499497615467,3.29935749696231,-1.78560319483313,0.0761782815969269,0.141742558275647,-5.2370058035403,"ENSG00000196544.8","BORCS6"
0.923119122776215,-1.90593804200218,1.78559880799457,0.0761789956077147,0.141742558275647,-4.72924217416983,"ENSG00000298074.1","ENSG00000298074"
-0.0800117613120959,4.61248111697598,-1.78555740694012,0.0761849661590442,0.141742558275647,-5.57158875408008,"ENSG00000141127.16","PRPSAP2"
-0.199195468629213,4.31240144718054,-1.78553374331445,0.0761895863150221,0.141742558275647,-5.50792377715441,"ENSG00000131462.10","TUBG1"
-0.135233188096012,7.52076548423736,-1.78549111382641,0.0761962211350818,0.141742558275647,-5.67214217429802,"ENSG00000007202.17","BLTP2"
-0.170962345355382,5.59209496465123,-1.78487279172228,0.0762972394790409,0.14191710811278,-5.67424800574557,"ENSG00000055163.22","CYFIP2"
0.367563152403279,5.99099874902337,1.78483113480876,0.0763040285864871,0.14191710811278,-5.68227704478556,"ENSG00000183160.10","TMEM119"
-0.167957574244195,6.50895451573206,-1.78409026698099,0.0764248559478219,0.142123557927271,-5.6950469285806,"ENSG00000159069.15","FBXW5"
0.259887196488597,4.66101385876039,1.78406472056508,0.0764290250951083,0.142123557927271,-5.58782954946217,"ENSG00000148943.12","LIN7C"
0.156720930748079,6.60450648868937,1.78358302570441,0.0765076722442367,0.142256781404417,-5.68547991953996,"ENSG00000132356.12","PRKAA1"
0.224642197531003,0.847871507436568,1.78317034961476,0.0765743346911229,0.142367698423353,-5.00495824885656,"ENSG00000234028.5","EIF2AK3-DT"
-0.253578751141662,5.47793909382302,-1.78303402244518,0.0765973902093722,0.142397528160398,-5.67368272717413,"ENSG00000291079.2","SDHAP3"
0.351133379858474,-0.65392857914182,1.78295825311441,0.0766095970759346,0.142407186217484,-4.81634257188893,"ENSG00000223652.3","PRDM6-AS1"
-0.405455784616798,-4.63466647008994,-1.78275236940226,0.0766431814908551,0.142456576926811,-4.66126070609222,"ENSG00000248795.1","ENSG00000248795"
0.488344638012886,1.11325932972837,1.7827074942849,0.0766507924299109,0.142457686150393,-5.04977870558452,"ENSG00000173578.9","XCR1"
-0.175215116555647,5.28661121752932,-1.78263178056137,0.0766631794483653,0.142467670838713,-5.64863985745148,"ENSG00000188677.15","PARVB"
0.477059478174387,-0.513817970030652,1.78201720710196,0.0767637867251218,0.142641583566992,-4.77113069410318,"ENSG00000256128.8","LINC00944"
-0.206922211973261,2.26980362381661,-1.78189757827097,0.0767827752205407,0.142663815271172,-5.21550700152004,"ENSG00000014138.11","POLA2"
0.331414682554892,2.38948702122326,1.78180161397592,0.0767991056274562,0.142681104582294,-5.22019975525049,"ENSG00000142149.10","HUNK"
0.499200893757791,-0.153896199492894,1.78156171975682,0.0768384213090728,0.142741089983286,-4.86166174272666,"ENSG00000166823.6","MESP1"
