"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_EXTERNAL_ENCAPSULATING_STRUCTURE_ORGANIZATION",4.16239383482584e-20,2.03208067016198e-16,1.16017957183021,0.502447388480823,2.39877059605913,311,"MMP16;SULF1;COL14A1;CTSK;COL10A1;COL15A1;SFRP2;COMP;ADAMTS14;COL1A1;COL3A1;COL5A2;COL1A2;CCDC80;MMP2;POSTN;HPSE2;MMP11;COL17A1;COL7A1;MMP7;MMP13;COL16A1;COL5A1;P4HA3;MYO1E;ADAMTS19;COL24A1;ADAMTS16;EGFLAM;FAP;SERPINB5;LOXL1;FERMT1;MMP3;FLRT2;LOXL2;SMOC2;COL18A1;ZNF469;COL19A1;HAS2;ADAMTS5;HMCN1;MMP10;SULF2;FOXC1;MMP1;ADAMTS18;COL22A1;COL4A5;ECM2;ADAMTS6;CTSV;MYH11;AGT;FOXC2;ANTXR1;PLOD2;RUNX1;ITGA2;EGFL6;FBLN1;COL6A1;SMOC1;OLFML2B;ADAMTS12;WT1;COL4A6;COL9A1;PXDNL;SH3PXD2B;PBXIP1;PAPLN;TGFBI;IMPG2;SLC2A10;COL9A2;FKBP10;CMA1;LOX;PRDX4;THSD4;MMP19;ELN;ADAMTS4;AEBP1;COL12A1;IBSP;COLQ;P3H1;SOX9;MELTF;P3H4;ADAMTSL1;NID2;TNXB;MMP14;COL4A1;COL27A1;COL23A1;PRSS2;CRISPLD2;HAS1;SMAD3;LUM;MMP12;COL8A1;MATN2;MMP21;BMP1;KAZALD1;B4GALT1;FMOD"
"GOBP_CILIUM_MOVEMENT",4.32124240146646e-15,1.05481527019796e-11,0.99698621753318,0.490802787870528,2.28157759817564,245,"CABYR;DZIP1;CFAP69;SLC9B2;SORD;CELSR2;PLTP;EFHC2;CCDC146;DNAAF2;CFAP210;DNAJB13;MYCBPAP;NME5;MNS1;RIBC2;TEKT3;BBOF1;ADCY3;CFAP54;IQCG;ARMC2;FBXL13;IFT81;SPACA9;IQUB;CEP128;DNAI3;CFAP126;CCDC65;SPAG16;CFAP61;DNAH6;DNALI1;EFHC1;SPAG17;CCDC40;CFAP95;TTLL3;DNAAF1;MEIG1;CCDC88C;SPA17;CFAP58;DNAI4;DNAH1;NEK10;PIERCE1;ARMC3;KATNIP;TACR2;DNAAF11;DNAH7;RSPH14;GMNC;TEKT2;CFAP53;CCDC181;CFAP251;VANGL1;RFX3;GAS2L2;RSPH9;HOATZ;DPCD;CFAP90;CFAP276;CLXN;ODAD2;SPEF2;IQCD;SPEF1;DNAH2;STK36;RSPH1;SPAG6;ZMYND10;NME7;DRC3;TCTE1;DNAAF6;NHERF1;HYDIN;DNAH3;DNAI2;DEFB1;DRC7;KIF9;CFAP45;RSPH4A;CFAP52;PACRG;CFAP141;ZMYND12;DNAH12;DNAH9;TEKT4;DYDC1;CFAP43;CFAP144;ING2;SLC22A16;CFAP46;EFCAB6;CFAP107;TMF1;TEKT1;DRC1;TTC29;DNAH10;ENKUR;CFAP57;LRRC46;ODAD4;ODAD1;DNAH11;VPS13A;JHY;SPAG8;ROPN1B;NPHP3;CFAP47;CFAP157;LZTFL1;PIERCE2;DNAAF3;CYB5D1;EFHB;DNAAF19;POC1B;CFAP73;CATSPERB;CWH43;CATSPERE;SAXO4;KIF27;PFN4;DNAI1;CCDC188;CEP78;CFAP65;IQCA1;CFAP161;TTLL5;CCDC39;OFD1;CIMIP2C;DYNC2H1;CFAP77;DNAH8;CFAP119;CFAP70;CFAP44;EPPIN;TMEM232;SPMIP6;TTC12;RIBC1;CATSPER2;CATSPERD;RSPH3;BBS1;CFAP298;EFCAB2;TACR1;TTC21A;ODAD3;ROPN1L;DNAAF5;CFAP100;CFAP91;LRRC23;FSIP2"
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",7.66975318043998e-15,1.24812450089693e-11,0.986546283587582,-0.395011210349929,-2.1229969106002,399,"S100A8;S100A9;RALB;FFAR2;RASGRP4;CASP1;TRIM25;CD300LF;CLEC4E;LILRA2;GKN2;CD274;DAB2IP;PVR;SIGLEC16;MEFV;TLR8;CD36;SLC46A2;MAVS;TLR3;POLR3B;TREML4;TRIM65;CADM1;S100A14;MNDA;TLR4;FCN1;FCN3;HCK;PARP9;SPI1;HLA-E;RNF185;IL18RAP;NMI;FPR2;NOD2;LRRC19;MYD88;ARG1;SLC15A2;NOD1;PDPK1;PIK3AP1;CD160;SLC19A1;NLRC4;DUOX1;CFP;PRKCE;RSAD2;SLC15A3;RTN4;STAT5A;FBXO38;LYN;SLC15A4;PPP6C;SQSTM1;MAPKAPK3;SRC;IFIH1;ZDHHC18;OASL;SH2D1B;ARRB2;AKIRIN2;ZCCHC3;BTK;ZDHHC12;ZNFX1;CLEC6A;SEC14L1;TLR2;TMEM126A;ABHD8;MMRN2;DHX58;SCIMP;SASH1;NAGLU;PLSCR1;IFI35;TRIM56;PAK2;RNF34;IRF1;CCDC92;IPO5;EPG5;CAMP;LY86;ADCY7;OAS3;ZDHHC5;CHUK;RBM47;TNIP1;PRKCA;IRF2;NFKBIA;PPT1;TXK;TYROBP;CACTIN;CD1D;PIK3C3;AKT1;HLA-G;NAIP;NEK7;FYN;KLRD1;PGC;RNF144A;CRTAM;POMC;LAMP1;TLR1;OAS1;ECSIT;VAV1;CLEC7A;ZDHHC3;STAT5B;SYK;CD300A;GPR108;P2RX7;NPLOC4;IRAK2;PRKD1;KCNK6;YWHAE;LYPLAL1;GPATCH3;PHB1;DDX60;PIK3R1;PTPN11;SIN3A;USP27X;USP15;TLR7;LSM14A;AP1G1;APP;TARBP2;IRAK3;GDI1;GRN;TAB1;IRF5;SIRT2;LETMD1"
"GOBP_AXONEME_ASSEMBLY",4.03106833561252e-13,4.91991890361508e-10,0.932595211336209,0.616295413509425,2.54070623371466,98,"CFAP69;CCDC146;CC2D2A;DNAAF2;DNAJB13;MNS1;BBOF1;IQCG;ARMC2;SPACA9;DNAI3;TOGARAM1;CCDC65;SPAG16;DNAAF10;DNAL1;SPAG17;CCDC40;TTLL3;DNAAF1;MEIG1;CFAP58;DNAI4;DNAH1;PIERCE1;CLUAP1;LRGUK;DNAAF11;DNAH7;TEKT2;IFT56;RSPH9;HOATZ;CCDC13;CLXN;ODAD2;SPEF2;SPEF1;DNAH2;STK36;RSPH1;SPAG6;CFAP74;ZMYND10;AXDND1;DNAAF8;DNAAF6;HYDIN;DNAH3;DNAI2;DRC7;RSPH4A;ZMYND12;DNAH12;CFAP43;CFAP46;DRC1;CFAP57;LRRC46;ODAD4;ODAD1;JHY;FBXO24;CFAP47;CFAP157;PIERCE2;DNAAF3;DNAAF19;CFAP73;DNAI1;CFAP65;FOXJ1;TTLL5;CCDC39;OFD1;DNAH8;SPAG1;CFAP44;TTC12;ODAD3;DNAAF5;CFAP100;CFAP91;LRRC23;FSIP2"
"GOBP_B_CELL_MEDIATED_IMMUNITY",7.20294478414221e-13,7.03295528723645e-10,0.921426003494898,0.516925900164301,2.31821928953578,177,"IGHG1;IGKC;IGHG2;IL13RA2;IGLC2;IGHV3-23;IGLC3;IGHA1;IGHV4-39;IGHA2;IGHV3-74;IGHV4-59;IGHV3-15;IGHV2-70;IGHV2-5;IGHG3;IGHV3-21;IGHV3-72;IGHV1-18;IGHV6-1;CD27;IGHV4-61;IGHV3-49;IGHV3-11;IGHV5-51;IGHG4;IGHV3-20;IGHV3-64D;IGHV3-7;IGHV3-73;CR2;IGHV4-34;IGHV3-48;IGHV2-26;CD28;IGHV3-66;CD19;FCMR;FOXP3;IGHV3-13;IGHV5-10-1;IGHV3-33;IGLL5;IGHV1-58;IGHV3-43;IGHV1-69D;IGHV4-28;IGHV4-4;IGHV1-24;IGHV1-3;TP53BP1;IGLC6;IGHV3-53;C1S;C4B;IGHV1-45;CFI;IGHV3-30;C6;CLU;SANBR;IGLL1;IGHV4-31;FCER2;C7;IGHV3-64"
"GOBP_COLLAGEN_FIBRIL_ORGANIZATION",1.72053729153589e-12,1.3999438428797e-09,0.910119734774459,0.653833977708556,2.55694173148226,74,"COL14A1;SFRP2;COMP;ADAMTS14;COL1A1;COL3A1;COL5A2;COL1A2;MMP11;COL7A1;COL5A1;P4HA3;ADAMTS19;LOXL1;LOXL2;FOXC1;COL4A5;FOXC2;PLOD2;COL6A1;ADAMTS12;COL4A6;FKBP10;LOX;AEBP1;COL12A1;P3H1;P3H4;TNXB;COL4A1;LUM;BMP1;FMOD;NF1;ADAMTS2;COL11A1;LOXL4;ADAMTS3;CYP1B1"
"GOBP_MACROAUTOPHAGY",3.6540576430278e-12,2.54844420189453e-09,0.887074988399873,-0.375649162511865,-2.01835503266138,375,"FZD5;ADRB2;RALB;SREBF2;KDR;HK2;BNIP3;HTT;ATP6V1B2;NPC1;LRRK2;TMEM41B;ZDHHC19;ATP6V0A1;ILRUN;NUPR1;ZFYVE26;MTMR14;SREBF1;MAPK3;SNX30;BCL2L13;TSG101;VTI1B;USP30;SPTLC2;NOD2;SNX5;ATP6V1E1;STAM;NOD1;ATG3;MFN2;TSPO;IKBKG;PLAA;MUL1;SQSTM1;ARL8B;SRC;SPART;RBX1;ACBD5;RAB7A;FBXO7;UBQLN4;VPS18;PSEN1;ATP6V1H;UBXN2B;AMBRA1;MTM1;STX12;UVRAG;CALCOCO2;PEX5;WAC;RNF41;VPS4B;VAMP8;GPSM1;TSC1;EPG5;ATP6V1A;CAPNS1;RTN3;SLC25A5;ATG10;TECPR1;EXOC1;CHMP5;VPS26A;RAB1B;PIP4K2B;CLEC16A;SLC25A4;CHMP3;VIPAS39;VPS37C;CHMP4C;ULK2;EXOC8;VPS4A;SNX4;FKBP8;HUWE1;PIK3C3;MAP1LC3C;AKT1;PLEKHM1;SNAPIN;NSFL1C;CTSD;GSK3A;LARP1;VPS11;POLDIP2;ARHGAP26;PIK3C2B;AP5Z1;ATG7;RAB39A;RIMOC1;CDC37;RAB2A;GABARAPL1;WDFY3;PAFAH1B2;RETREG2;MOAP1;MTMR3;PIP4K2C;PGAM5;SNAP29;VPS13D;HDAC6;CHMP2A;RAB5A;PIK3R4;NEDD4;HMOX1;SIRT1;QSOX1;DIAPH3;SUPT5H;MCOLN1;GBA1;ATP6V0D1;VPS37B;ZFYVE1;RNF213;ATP6V0E1;TBC1D14;ATG9A;SEC62;ATG16L2;EI24;TOM1;ATG5;PDCD6IP;RAB1A;LAMP2;VPS33A;UBQLN1;TBC1D5;ULK3;TOMM7;CLN3;TRAF6;RETREG1;RAB43;GAA;PSMD14;LGALS8;TCIRG1;WDR24;DELE1;VPS41;RETREG3;ATP6V1C1;STX17;SNX18;EIF2AK1;RHEB;VPS28;TBC1D25;CHMP6;PHF23;EIF2S1;VPS37A;ATP6V0E2;ATP13A2;CHMP1A;ATG2A;USP33;VPS39;ELAVL1;MTOR;ATP6V0B;ATG4C;DDRGK1"
"GOBP_CILIUM_OR_FLAGELLUM_DEPENDENT_CELL_MOTILITY",7.44277617647223e-12,4.54195416169218e-09,0.875325132024659,0.48648870915118,2.22281985417021,208,"DZIP1;CFAP69;SLC9B2;SORD;PLTP;EFHC2;CCDC146;DNAAF2;CFAP210;DNAJB13;MYCBPAP;NME5;MNS1;RIBC2;TEKT3;BBOF1;ADCY3;CFAP54;IQCG;ARMC2;FBXL13;IFT81;SPACA9;IQUB;CEP128;DNAI3;CFAP126;CCDC65;SPAG16;CFAP61;DNAH6;DNALI1;EFHC1;CCDC40;CFAP95;TTLL3;MEIG1;CFAP58;DNAH1;PIERCE1;ARMC3;TACR2;DNAAF11;DNAH7;RSPH14;TEKT2;CFAP53;CCDC181;CFAP251;RFX3;GAS2L2;RSPH9;HOATZ;DPCD;CFAP90;CFAP276;CLXN;ODAD2;SPEF2;IQCD;DNAH2;RSPH1;SPAG6;NME7;DRC3;TCTE1;DNAAF6;DNAH3;DEFB1;DRC7;KIF9;CFAP45;RSPH4A;CFAP52;PACRG;CFAP141;ZMYND12;DNAH12;DNAH9;TEKT4;DYDC1;CFAP43;CFAP144;ING2;SLC22A16;CFAP46;EFCAB6;CFAP107;TMF1;TEKT1;DRC1;DNAH10;ENKUR;CFAP57;LRRC46;ODAD4;ODAD1;DNAH11;VPS13A;SPAG8;ROPN1B;CFAP47;CFAP157;LZTFL1;PIERCE2;CYB5D1;EFHB;POC1B;CATSPERB;CATSPERE;SAXO4;PFN4;DNAI1;CCDC188;CEP78;CFAP65;IQCA1;CFAP161;TTLL5;CCDC39;CIMIP2C;DYNC2H1;CFAP77;DNAH8;CFAP119;CFAP44;EPPIN;TMEM232;SPMIP6;TTC12;RIBC1;CATSPER2;CATSPERD;RSPH3;BBS1;EFCAB2;TACR1;TTC21A;ODAD3;ROPN1L"
"GOBP_MICROTUBULE_BUNDLE_FORMATION",9.80980800990206e-12,5.32127585603799e-09,0.875325132024659,0.543763292069521,2.3582031662456,128,"MAP1B;CFAP69;CAPN6;TPPP3;CCDC146;CC2D2A;DNAAF2;NAV1;DNAJB13;MNS1;TRIM46;BBOF1;IQCG;ARMC2;SPACA9;MTCL1;DNAI3;TOGARAM1;CCDC65;SPAG16;KIF20A;DNAAF10;DNAL1;SPAG17;CCDC40;TTLL3;DNAAF1;MEIG1;CCDC88C;CFAP58;DNAI4;DNAH1;PIERCE1;CLUAP1;LRGUK;DNAAF11;DNAH7;TEKT2;IFT56;GAS2L2;RSPH9;HOATZ;CCDC13;CLXN;ODAD2;SPEF2;SPEF1;DNAH2;STK36;RSPH1;SPAG6;CFAP74;ZMYND10;AXDND1;DNAAF8;DNAAF6;HYDIN;DNAH3;DNAI2;DRC7;RSPH4A;ZMYND12;DNAH12;ZNF207;CFAP43;CFAP46;DRC1;CFAP57;LRRC46;ODAD4;ODAD1;JHY;FBXO24;CFAP47;CFAP157;PIERCE2;DNAAF3;DNAAF19;CFAP73;PSRC1;DNAI1;CFAP65;FOXJ1;TTLL5;CCDC39;OFD1;DNAH8;SPAG1;CFAP44;TTC12;ODAD3;DNAAF5;CFAP100;CFAP91;LRRC23;FSIP2"
"GOBP_GLYCEROLIPID_METABOLIC_PROCESS",1.17113752710259e-11,5.71749340731484e-09,0.875325132024659,-0.374339255754294,-1.99621743957496,362,"EFR3B;CHPT1;PCSK9;ABCA3;GPIHBP1;PIP5K1B;MGLL;PLA2G4F;MFSD2A;AJUBA;PLA2G3;APOH;FUT1;PLA2G1B;PCYT2;GPAM;PLIN5;PTPRQ;LIPH;PCK2;FABP5;SLC44A2;LPIN2;PNPLA2;DGAT2;SACM1L;PLAAT3;DAGLB;CAV3;MTMR14;SREBF1;IP6K1;APOBR;PNPLA6;LPCAT1;PLCD1;AGPAT2;INPP5K;ABHD6;INSIG1;ABHD5;PIP5KL1;PIK3CD;CAV1;IP6K3;PAK4;GPAT3;IMPA2;ARV1;DGKD;DBI;PLA1A;PIK3CB;INSIG2;NR1H2;AGPAT3;GNPAT;MPPE1;APOA1;PANK2;MTMR4;ABHD4;PISD;FITM2;FIG4;LPL;PITPNM2;ACSL1;ABHD8;MTM1;FAAH;PIGS;UVRAG;PLA2G15;PLSCR1;CAT;PLCH1;GAL3ST1;PNPLA1;HDHD5;TMEM150A;PTDSS1;INPP1;INPP5A;SLC44A1;TTC7A;PIP4K2B;BLVRA;PIGV;CDIPT;PCYT1A;LPCAT3;PGAP4;PIGQ;SCARB1;PIP4P1;PLB1;LDLR;PIK3C3;AVIL;PIGH;PLCB2;PI4KA;PAFAH1B1;INPP5B;PIK3C2B;PGS1;BPNT1;DAGLA;PRDX6;ABHD12;SLC44A3;PAFAH1B2;PIGA;DPM2;PIGP;PTDSS2;MTMR3;PIGC;CDS2;PIP4K2C;PIK3R1;GK;SERINC1;PTPN11;PGAP2;OSBPL5;PIK3R4;CTDNEP1;PNPLA3;SIRT1;PON1;VAC14"
"GOBP_ENDOSOMAL_TRANSPORT",2.4269625971048e-11,1.07713012718779e-08,0.863415391606693,-0.391549149041844,-2.05044052228586,307,"ANKRD27;REPS2;EMP2;AKTIP;MVB12B;RAB17;ARHGAP44;SNX1;EHD1;LMTK2;PLA2G3;SNX27;GOLT1A;TMEM87A;LRRK2;VAMP3;COMMD9;RAB5B;MAPK3;VPS26C;SNX30;NDRG4;TSG101;VTI1B;AP5B1;LAMTOR1;RGP1;ZFYVE9;SNX5;DCTN1;COMMD2;STAM;GGA3;RILP;SORT1;RAB5C;MYO5B;BLOC1S2;PHETA1;VPS50;SQSTM1;ARL8B;ANKFY1;SRC;CCDC22;TBC1D17;MTMR4;RAB7A;RDX;SNX8;EHD2;DENND10;STX12;RAB6A;PTPN23;AP3D1;RAB11A;UBAP1;SNX2;CCDC93;SPAG9;VPS4B;RUFY1;EPG5;STX10;ITSN2;CHMP5;VPS26A;CLEC16A;MSN;WAS;RAB14;MAP2K1;CHMP3;BET1L;KIF16B;VPS37C;CHMP4C;ATP6AP1;VPS4A;SNX4;ALS2CL;PIK3C3;RAB35;RAB9A;TBC1D10B;PLEKHJ1;SNX12;LYST;VPS11;ZDHHC2;WASHC2A;AP5Z1;ARFRP1;CORO1C;TMEM50A;RAB29;ALS2;VPS53;WASHC5;MICALL1;VPS51;CHMP2A;RAB12;RAB5A;PIK3R4;MAP2K2;SNX3;TMEM50B;DYNC1LI1;DIAPH3;ERC1;STX5;BLOC1S1;VPS37B;HEATR5B;TBC1D14;EPS15L1;RCSD1;AP5S1;COMMD5;TOM1;RNF126;SH3TC2;TBC1D5;WASHC2C;SNX17;COMMD7;UBE2O;WASHC3;RAB11FIP3;VPS54;STX6;CORO1A;SLC66A2;RAB8A;LAPTM4B;SNX18;COMMD4;EHBP1;EHD4;VPS28;CHMP6"
"GOBP_ACTIVATION_OF_INNATE_IMMUNE_RESPONSE",7.29355283960546e-11,2.96726041357949e-08,0.839088935621274,-0.385783964262657,-2.02024975691544,307,"S100A8;S100A9;FFAR2;CASP1;TRIM25;CD300LF;CLEC4E;LILRA2;GKN2;CD274;DAB2IP;MEFV;TLR8;CD36;SLC46A2;MAVS;TLR3;TREML4;TRIM65;S100A14;MNDA;TLR4;FCN1;FCN3;HCK;NMI;NOD2;LRRC19;MYD88;SLC15A2;NOD1;PDPK1;PIK3AP1;SLC19A1;NLRC4;PRKCE;RSAD2;SLC15A3;RTN4;LYN;SLC15A4;PPP6C;SQSTM1;MAPKAPK3;SRC;IFIH1;ZDHHC18;OASL;ARRB2;ZCCHC3;BTK;ZDHHC12;ZNFX1;CLEC6A;SEC14L1;TLR2;TMEM126A;ABHD8;DHX58;SCIMP;NAGLU;IFI35;PAK2;RNF34;IRF1;CCDC92;IPO5;EPG5;ADCY7;OAS3;ZDHHC5;CHUK;TNIP1;IRF2;NFKBIA;PPT1;TYROBP;CACTIN;AKT1;NAIP;NEK7;FYN;KLRD1;RNF144A;TLR1;OAS1;ECSIT;CLEC7A;ZDHHC3;SYK;CD300A;GPR108;P2RX7;NPLOC4;IRAK2;PRKD1;KCNK6;YWHAE;LYPLAL1;GPATCH3;PHB1;DDX60;PIK3R1;SIN3A;USP15;TLR7;LSM14A;APP;TARBP2;IRAK3;GDI1;TAB1;IRF5;SIRT2;LETMD1"
"GOBP_CHOLESTEROL_BIOSYNTHETIC_PROCESS_VIA_DESMOSTEROL",1.00065553125742e-10,3.6535410656093e-08,0.839088935621274,-0.871061665394715,-2.73938671546725,19,"HMGCR;DHCR24;HMGCS1;DHCR7;IDI1;FDFT1;MSMO1;HSD17B7;LSS;MVD;ARV1;SQLE;MVK;FDPS;SC5D;EBP;NSDHL"
"GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",1.04771763454589e-10,3.6535410656093e-08,0.839088935621274,-0.406762128876003,-2.0699975268836,246,"FZD5;UNC13D;AGER;GAB2;RASGRP4;STXBP1;PRKCZ;CX3CR1;PRAM1;PLA2G3;CD274;PVR;FGR;MAVS;TLR3;SECTM1;CADM1;TLR4;MAPK3;GATA2;SPI1;CCR2;HLA-E;IL18RAP;ARG1;PDPK1;CR1;CD160;CD55;RSAD2;GRB2;STAT5A;IL18R1;STXBP2;FBXO38;PTPN6;CD40;LYN;SLC15A4;SPN;TNFSF13;IL7R;STAT6;SH2D1B;FCGR1A;FOXF1;STX7;ARRB2;DNASE1L3;BTK;TNFRSF1B;SASH3;SCIMP;FCER1G;MICA;IL1B;CEACAM1;FES;SUPT6H;ADGRE2;VAMP8;GATA3;CYRIB;FUT7;C4BPA;DDX1;SPHK2;WAS;CLEC12B;TYROBP;SNX4;TNFRSF14;CD1D;PIK3C3;NSD2;GATA1;HLA-G;BST2;KLRD1;ITGB2;CRTAM;POMC;LAMP1;ITGAM;VAV1;CLEC7A;TFRC;STAT5B;SYK;CD300A;SMAD7;P2RX7"
"GOBP_FATTY_ACID_METABOLIC_PROCESS",1.33467475744479e-10,4.34392144389697e-08,0.826657301178302,-0.361389028457772,-1.92881679042381,365,"ACADL;MID1IP1;ACOXL;ECHDC3;ACSM3;GPIHBP1;MGLL;MAPK14;PLA2G4F;MFSD2A;HSD17B4;FASN;ACSS2;MMUT;TRIB3;PLA2G3;ACAT2;PLA2G1B;GPAM;PLIN5;CD36;CYP1A1;FABP5;ADIPOR2;ELOVL3;LPIN2;ACAT1;DGAT2;SCD;DAGLB;SREBF1;FADS1;ECHDC1;ACAA1;CBR1;ABHD6;INSIG1;TBXAS1;DECR1;SLC27A3;MSMO1;ASAH1;ABHD5;PPARG;CAV1;ACADSB;ACAA2;MGST3;ARV1;ADIPOR1;DBI;INSIG2;NR1H2;FADS3;ACOX1;PECR;HACD2;OLAH;PLAA;KAT2B;IRS2;ALOX5;ACBD5;PANK2;LPL;ACACA;ACOT2;OXSM;ALOX15B;ACSL1;FAAH;GCDH;FMO2;AKR1C3;ELOVL1;PEX5;ADTRP;PLA2G15;IL1B;CEACAM1;QKI;CCDC93;ACADS;CCDC92;POR;MLXIPL;AOAH;IVD;ALDH3A2;ACOT1;ECH1;BLVRA;SLC27A6;KIF12;EHHADH;PPARD;ACSS1;CPT2;PEDS1;ELOVL6;HACD1;PPARA;NUDT19;COP1;ABCD1;AKT1;AKR1B1;WDTC1;HPGD;ERLIN1;SIRT4;ACOT9;MCRIP2;CYP4B1;TNFRSF1A;CYP4Z1;DAGLA;ABHD12;LIAS;ALOX12;ACLY;TPK1;ACSF2;CYP4A22"
"GOBP_VESICLE_ORGANIZATION",1.98623700463006e-10,6.06050566037748e-08,0.826657301178302,-0.357354097267152,-1.91787642089426,379,"STX3;STX11;ANKRD27;AKTIP;MVB12B;VAPB;STXBP1;SNX1;KLHL12;PLA2G3;CERS2;ATP6V1B2;LRRK2;RPH3AL;RAB32;VAMP3;ATP6V0A1;RAB5B;SNX11;SYP;ARFGAP2;STXBP6;SHROOM2;TSG101;VTI1B;INSIG1;CAV2;LAMTOR1;DNM2;SNX5;ATP6V1E1;STAM;CAV1;RILP;ACRBP;SORT1;RAB5C;PEF1;DNM3;BLOC1S2;PHETA1;HPS6;PPP6C;SQSTM1;ARL8B;ANKFY1;OSBP;AGFG2;AP1M1;RAB7A;STX7;VPS18;FNBP1L;TSNARE1;AQP1;ATP6V1H;SYT3;AP3M2;SNX10;STX12;UVRAG;RAB20;AP3D1;RAB11A;UBAP1;SNX2;HPS5;VPS4B;VAMP8;RUFY1;ATP6V1F;ATP6V1A;STX10;RAB27A;SLC9A8;CHMP5;BLOC1S3;PIP4K2B;SEC23B;RAB14;CHMP3;VIPAS39;S100A10;VPS37C;CHMP4C;ATP6AP1;EXOC8;VPS4A;AP3M1;MX1;PIK3C3;PLEKHM1;VAMP2;TRAPPC3;TRAPPC1;SEC16A;PLEKHJ1;SNAPIN;STX19;LYST;VPS11;ZDHHC2;PAFAH1B1;DTNBP1;TRAPPC4;RAB39A;CORO1C;TMEM127;SEC24C;RAB2A;AGFG1;P2RX7;SDCBP;RAB29;ALS2;GPR143;GOSR2;WASHC5;SNAP29;TGFBRAP1;SAR1A;AP2M1;CHMP2A;SNX3;KIF13A;DIAPH3;AP1G1;STX5;BLOC1S1;NKD2;SDC4;PI4K2B;ATP6V0D1;VPS37B;FASLG;TOM1;PDCD6IP;SYT1;RAB1A;VPS33A;HPS1;CLN3;SYNJ1;STX6;CORO1A;CEP70;RAB8A;RPH3A;VPS41;CLTRN;ATP6V1C1;VPS8;SNAP23;STX17;TRAPPC6A;VAPA;LAPTM4B;TRAPPC5;MFSD14A;TRAPPC2L;VPS28;CHMP6;ZEB2;VPS37A;NECTIN2;ATP13A2;CHMP1A;SNX19;HOOK2"
"GOBP_MYELOID_LEUKOCYTE_ACTIVATION",3.81945908604319e-10,1.09685877988605e-07,0.814035837847908,-0.40356362786351,-2.0490357796724,240,"S100A12;CEBPA;UNC13D;CXCR1;AGER;GAB2;CXCR2;CSF2;STXBP1;ANXA3;CX3CR1;PRAM1;CD300LF;PLA2G3;LILRA2;GKN2;CLEC12A;FGR;ADGRF5;CARD6;LRRK2;VAMP3;STARD7;LAT2;TLR4;IFNGR1;GATA2;C1QA;SPI1;CCR2;IL18RAP;NMI;PRKCD;FPR2;DYSF;CD33;BATF2;MYD88;CLEC4D;PDPK1;PIK3CD;PRKCE;GNAQ;STXBP2;PTPN6;LYN;FCGR3A;SRC;AIF1;BPI;FOXF1;PREX1;PSEN1;DNASE1L3;BTK;NDRG1;VSIG4;FCER1G;NAGLU;PLSCR1;IL1B;FES;IFI35;IL1RL1;ADGRE2;VAMP8;CAMP;SPHK2;SLC11A1;LTBR;CD93;SCNN1B;TGFBR2;TYROBP;SNX4;LDLR;GATA1;VAMP2;HYAL2;FCAR;ITGB2;PTPRE;ITGAM;CBL;TLR1"
"GOBP_SMALL_MOLECULE_CATABOLIC_PROCESS",4.61716143601563e-10,1.2522767850349e-07,0.814035837847908,-0.36571173809312,-1.9342241056426,325,"HSD17B6;ACADL;ACOXL;MCCC1;ALDH6A1;BCAT2;DERA;MFSD2A;HSD17B4;ACSS2;PFKFB2;LDHD;CBS;QDPR;DCXR;HK2;FUT1;PLIN5;CYP1A1;MPST;LPIN2;PON3;ACAT1;RIDA;MTRR;ABAT;DPYD;HSD17B14;SCARF1;BCL2L13;HK3;ECHDC1;GPD2;UPB1;CDO1;TST;HAL;ACAA1;DECR1;ALDH2;RENBP;GALK1;HAGH;ARG1;PNKD;ACADSB;FAH;OTC;GALE;ACAA2;ACOX1;AFMID;SULT1B1;IRS2;ACBD5;GNPDA1;MGAT1;IDO1;AMDHD1;ENO2;FOXK2;HOGA1;FAAH;GCDH;AKR1C3;SLC25A44;PEX5;ADTRP;PLA2G15;ENPP4;LRP5;AMDHD2;ACADS;HMGCL;CYP27A1;IVD;FUT7;ASRGL1;KMO;ECH1;ADHFE1;EHHADH;PPARD;ACSS1;CPT2;SCARB1;SHMT1;PPARA;NUDT19;PRODH;ABCD1;AKT1;PGM1;NOS1"
"GOBP_VACUOLAR_TRANSPORT",5.42813825509805e-10,1.39474584007309e-07,0.801215574617779,-0.451097709447559,-2.19018492126041,168,"PCSK9;AKTIP;MVB12B;ADRB2;DENND3;SNX27;NPC1;LRRK2;DTX3L;TRAK2;TSG101;VTI1B;STAM;GGA3;RILP;SORT1;SQSTM1;ARL8B;ANKFY1;AP1M1;GAK;RAB7A;VPS18;MTM1;AP3M2;PTPN23;AP3D1;UBAP1;VPS4B;MON1B;EPG5;CHMP5;CLEC16A;CHMP3;VIPAS39;VPS37C;CHMP4C;VPS4A;IGF2R;AP3M1;PIK3C3;PLEKHM1;SNAPIN;LYST;VPS11;LAMP1;MGRN1;AP1M2;NAGPA;NCOA4;TMEM50A;ALS2;LAPTM5;SLC30A3;VPS53;TGFBRAP1;VPS51;GNPTG;GNPTAB;VPS13D;AP2M1;CHMP2A;MON1A;RAB12;PIK3R4;NEDD4;TMEM50B;KIF13A;AP1G1;GRN;ATP6V0D1;VPS37B"
